# R2D2 triangularized dual grid
1339	1299	-1	6.176470588	3.362745098	5.980392157	3.362745098	6.078431373	3.294117647		1298	1338	1339	1299	
1300	1299	-1	5.980392157	3.5	5.980392157	3.362745098	6.078431373	3.431372549		1299	1339	1340	1300	
1299	1339	-1	5.980392157	3.362745098	6.176470588	3.362745098	6.078431373	3.431372549		1299	1339	1340	1300	
1339	1340	-1	6.176470588	3.362745098	6.176470588	3.5	6.078431373	3.431372549		1299	1339	1340	1300	
1340	1300	-1	6.176470588	3.5	5.980392157	3.5	6.078431373	3.431372549		1299	1339	1340	1300	
1301	1300	-1	5.980392157	3.637254902	5.980392157	3.5	6.078431373	3.568627451		1300	1340	1341	1301	
1300	1340	-1	5.980392157	3.5	6.176470588	3.5	6.078431373	3.568627451		1300	1340	1341	1301	
1340	1341	-1	6.176470588	3.5	6.176470588	3.637254902	6.078431373	3.568627451		1300	1340	1341	1301	
1341	1301	-1	6.176470588	3.637254902	5.980392157	3.637254902	6.078431373	3.568627451		1300	1340	1341	1301	
1302	1301	-1	5.980392157	3.774509804	5.980392157	3.637254902	6.078431373	3.705882353		1301	1341	1342	1302	
1301	1341	-1	5.980392157	3.637254902	6.176470588	3.637254902	6.078431373	3.705882353		1301	1341	1342	1302	
1341	1342	-1	6.176470588	3.637254902	6.176470588	3.774509804	6.078431373	3.705882353		1301	1341	1342	1302	
1342	1302	-1	6.176470588	3.774509804	5.980392157	3.774509804	6.078431373	3.705882353		1301	1341	1342	1302	
1303	1302	-1	5.980392157	3.911764706	5.980392157	3.774509804	6.078431373	3.843137255		1302	1342	1343	1303	
1302	1342	-1	5.980392157	3.774509804	6.176470588	3.774509804	6.078431373	3.843137255		1302	1342	1343	1303	
1342	1343	-1	6.176470588	3.774509804	6.176470588	3.911764706	6.078431373	3.843137255		1302	1342	1343	1303	
1343	1303	-1	6.176470588	3.911764706	5.980392157	3.911764706	6.078431373	3.843137255		1302	1342	1343	1303	
1304	1303	-1	5.980392157	4.049019608	5.980392157	3.911764706	6.078431373	3.980392157		1303	1343	1344	1304	
1303	1343	-1	5.980392157	3.911764706	6.176470588	3.911764706	6.078431373	3.980392157		1303	1343	1344	1304	
1343	1344	-1	6.176470588	3.911764706	6.176470588	4.049019608	6.078431373	3.980392157		1303	1343	1344	1304	
1344	1304	-1	6.176470588	4.049019608	5.980392157	4.049019608	6.078431373	3.980392157		1303	1343	1344	1304	
1305	1304	-1	5.980392157	4.18627451	5.980392157	4.049019608	6.078431373	4.117647059		1304	1344	1345	1305	
1304	1344	-1	5.980392157	4.049019608	6.176470588	4.049019608	6.078431373	4.117647059		1304	1344	1345	1305	
1344	1345	-1	6.176470588	4.049019608	6.176470588	4.18627451	6.078431373	4.117647059		1304	1344	1345	1305	
1345	1305	-1	6.176470588	4.18627451	5.980392157	4.18627451	6.078431373	4.117647059		1304	1344	1345	1305	
1306	1305	-1	5.980392157	4.323529412	5.980392157	4.18627451	6.078431373	4.254901961		1305	1345	1346	1306	
1305	1345	-1	5.980392157	4.18627451	6.176470588	4.18627451	6.078431373	4.254901961		1305	1345	1346	1306	
1345	1346	-1	6.176470588	4.18627451	6.176470588	4.323529412	6.078431373	4.254901961		1305	1345	1346	1306	
1346	1306	-1	6.176470588	4.323529412	5.980392157	4.323529412	6.078431373	4.254901961		1305	1345	1346	1306	
1307	1306	-1	5.980392157	4.460784314	5.980392157	4.323529412	6.078431373	4.392156863		1306	1346	1347	1307	
1306	1346	-1	5.980392157	4.323529412	6.176470588	4.323529412	6.078431373	4.392156863		1306	1346	1347	1307	
1346	1347	-1	6.176470588	4.323529412	6.176470588	4.460784314	6.078431373	4.392156863		1306	1346	1347	1307	
1347	1307	-1	6.176470588	4.460784314	5.980392157	4.460784314	6.078431373	4.392156863		1306	1346	1347	1307	
1308	1307	-1	5.980392157	4.598039216	5.980392157	4.460784314	6.078431373	4.529411765		1307	1347	1348	1308	
1307	1347	-1	5.980392157	4.460784314	6.176470588	4.460784314	6.078431373	4.529411765		1307	1347	1348	1308	
1347	1348	-1	6.176470588	4.460784314	6.176470588	4.598039216	6.078431373	4.529411765		1307	1347	1348	1308	
1348	1308	-1	6.176470588	4.598039216	5.980392157	4.598039216	6.078431373	4.529411765		1307	1347	1348	1308	
1309	1308	-1	5.980392157	4.735294118	5.980392157	4.598039216	6.078431373	4.666666667		1308	1348	1349	1309	
1308	1348	-1	5.980392157	4.598039216	6.176470588	4.598039216	6.078431373	4.666666667		1308	1348	1349	1309	
1348	1349	-1	6.176470588	4.598039216	6.176470588	4.735294118	6.078431373	4.666666667		1308	1348	1349	1309	
1349	1309	-1	6.176470588	4.735294118	5.980392157	4.735294118	6.078431373	4.666666667		1308	1348	1349	1309	
1310	1309	-1	5.980392157	4.87254902	5.980392157	4.735294118	6.078431373	4.803921569		1309	1349	1350	1310	
1309	1349	-1	5.980392157	4.735294118	6.176470588	4.735294118	6.078431373	4.803921569		1309	1349	1350	1310	
1349	1350	-1	6.176470588	4.735294118	6.176470588	4.87254902	6.078431373	4.803921569		1309	1349	1350	1310	
1350	1310	-1	6.176470588	4.87254902	5.980392157	4.87254902	6.078431373	4.803921569		1309	1349	1350	1310	
1311	1310	-1	5.980392157	5.009803922	5.980392157	4.87254902	6.078431373	4.941176471		1310	1350	1351	1311	
1310	1350	-1	5.980392157	4.87254902	6.176470588	4.87254902	6.078431373	4.941176471		1310	1350	1351	1311	
1350	1351	-1	6.176470588	4.87254902	6.176470588	5.009803922	6.078431373	4.941176471		1310	1350	1351	1311	
1351	1311	-1	6.176470588	5.009803922	5.980392157	5.009803922	6.078431373	4.941176471		1310	1350	1351	1311	
1312	1311	-1	5.980392157	5.147058824	5.980392157	5.009803922	6.078431373	5.078431373		1311	1351	1352	1312	
1311	1351	-1	5.980392157	5.009803922	6.176470588	5.009803922	6.078431373	5.078431373		1311	1351	1352	1312	
1351	1352	-1	6.176470588	5.009803922	6.176470588	5.147058824	6.078431373	5.078431373		1311	1351	1352	1312	
1352	1312	-1	6.176470588	5.147058824	5.980392157	5.147058824	6.078431373	5.078431373		1311	1351	1352	1312	
1313	1312	-1	5.980392157	5.284313725	5.980392157	5.147058824	6.078431373	5.215686275		1312	1352	1353	1313	
1312	1352	-1	5.980392157	5.147058824	6.176470588	5.147058824	6.078431373	5.215686275		1312	1352	1353	1313	
1352	1353	-1	6.176470588	5.147058824	6.176470588	5.284313725	6.078431373	5.215686275		1312	1352	1353	1313	
1353	1313	-1	6.176470588	5.284313725	5.980392157	5.284313725	6.078431373	5.215686275		1312	1352	1353	1313	
1314	1313	-1	5.980392157	5.421568627	5.980392157	5.284313725	6.078431373	5.352941176		1313	1353	1354	1314	
1313	1353	-1	5.980392157	5.284313725	6.176470588	5.284313725	6.078431373	5.352941176		1313	1353	1354	1314	
1353	1354	-1	6.176470588	5.284313725	6.176470588	5.421568627	6.078431373	5.352941176		1313	1353	1354	1314	
1354	1314	-1	6.176470588	5.421568627	5.980392157	5.421568627	6.078431373	5.352941176		1313	1353	1354	1314	
1315	1314	-1	5.980392157	5.558823529	5.980392157	5.421568627	6.045751634	5.467320261		1314	1354	1315	
1314	1354	-1	5.980392157	5.421568627	6.176470588	5.421568627	6.045751634	5.467320261		1314	1354	1315	
1354	1315	-1	6.176470588	5.421568627	5.980392157	5.558823529	6.045751634	5.467320261		1314	1354	1315	
2165	1315	-1	6.08	5.68	5.980392157	5.558823529	6.078954248	5.553464052		1315	1354	2165	
1315	1354	-1	5.980392157	5.558823529	6.176470588	5.421568627	6.078954248	5.553464052		1315	1354	2165	
1354	2165	-1	6.176470588	5.421568627	6.08	5.68	6.078954248	5.553464052		1315	1354	2165	
2166	1315	-1	5.88	5.72	5.980392157	5.558823529	5.980130719	5.652941176		1315	2165	2166	
1315	2165	-1	5.980392157	5.558823529	6.08	5.68	5.980130719	5.652941176		1315	2165	2166	
2165	2166	-1	6.08	5.68	5.88	5.72	5.980130719	5.652941176		1315	2165	2166	
1355	1316	-1	6.37254902	0.2058823529	6.176470588	0.2058823529	6.283006536	0.1705882353		1316	2094	1355	
1316	2094	-1	6.176470588	0.2058823529	6.3	0.1	6.283006536	0.1705882353		1316	2094	1355	
2094	1355	-1	6.3	0.1	6.37254902	0.2058823529	6.283006536	0.1705882353		1316	2094	1355	
1317	1316	-1	6.176470588	0.3431372549	6.176470588	0.2058823529	6.274509804	0.2745098039		1316	1355	1356	1317	
1316	1355	-1	6.176470588	0.2058823529	6.37254902	0.2058823529	6.274509804	0.2745098039		1316	1355	1356	1317	
1355	1356	-1	6.37254902	0.2058823529	6.37254902	0.3431372549	6.274509804	0.2745098039		1316	1355	1356	1317	
1356	1317	-1	6.37254902	0.3431372549	6.176470588	0.3431372549	6.274509804	0.2745098039		1316	1355	1356	1317	
2094	1316	-1	6.3	0.1	6.176470588	0.2058823529	6.192156863	0.1352941176		1316	2093	2094	
1316	2093	-1	6.176470588	0.2058823529	6.1	0.1	6.192156863	0.1352941176		1316	2093	2094	
2093	2094	-1	6.1	0.1	6.3	0.1	6.192156863	0.1352941176		1316	2093	2094	
1318	1317	-1	6.176470588	0.4803921569	6.176470588	0.3431372549	6.274509804	0.4117647059		1317	1356	1357	1318	
1317	1356	-1	6.176470588	0.3431372549	6.37254902	0.3431372549	6.274509804	0.4117647059		1317	1356	1357	1318	
1356	1357	-1	6.37254902	0.3431372549	6.37254902	0.4803921569	6.274509804	0.4117647059		1317	1356	1357	1318	
1357	1318	-1	6.37254902	0.4803921569	6.176470588	0.4803921569	6.274509804	0.4117647059		1317	1356	1357	1318	
1319	1318	-1	6.176470588	0.6176470588	6.176470588	0.4803921569	6.274509804	0.5490196078		1318	1357	1358	1319	
1318	1357	-1	6.176470588	0.4803921569	6.37254902	0.4803921569	6.274509804	0.5490196078		1318	1357	1358	1319	
1357	1358	-1	6.37254902	0.4803921569	6.37254902	0.6176470588	6.274509804	0.5490196078		1318	1357	1358	1319	
1358	1319	-1	6.37254902	0.6176470588	6.176470588	0.6176470588	6.274509804	0.5490196078		1318	1357	1358	1319	
1320	1319	-1	6.176470588	0.7549019608	6.176470588	0.6176470588	6.274509804	0.6862745098		1319	1358	1359	1320	
1319	1358	-1	6.176470588	0.6176470588	6.37254902	0.6176470588	6.274509804	0.6862745098		1319	1358	1359	1320	
1358	1359	-1	6.37254902	0.6176470588	6.37254902	0.7549019608	6.274509804	0.6862745098		1319	1358	1359	1320	
1359	1320	-1	6.37254902	0.7549019608	6.176470588	0.7549019608	6.274509804	0.6862745098		1319	1358	1359	1320	
1321	1320	-1	6.176470588	0.8921568627	6.176470588	0.7549019608	6.274509804	0.8235294118		1320	1359	1360	1321	
1320	1359	-1	6.176470588	0.7549019608	6.37254902	0.7549019608	6.274509804	0.8235294118		1320	1359	1360	1321	
1359	1360	-1	6.37254902	0.7549019608	6.37254902	0.8921568627	6.274509804	0.8235294118		1320	1359	1360	1321	
1360	1321	-1	6.37254902	0.8921568627	6.176470588	0.8921568627	6.274509804	0.8235294118		1320	1359	1360	1321	
1322	1321	-1	6.176470588	1.029411765	6.176470588	0.8921568627	6.274509804	0.9607843137		1321	1360	1361	1322	
1321	1360	-1	6.176470588	0.8921568627	6.37254902	0.8921568627	6.274509804	0.9607843137		1321	1360	1361	1322	
1360	1361	-1	6.37254902	0.8921568627	6.37254902	1.029411765	6.274509804	0.9607843137		1321	1360	1361	1322	
1361	1322	-1	6.37254902	1.029411765	6.176470588	1.029411765	6.274509804	0.9607843137		1321	1360	1361	1322	
1323	1322	-1	6.176470588	1.166666667	6.176470588	1.029411765	6.274509804	1.098039216		1322	1361	1362	1323	
1322	1361	-1	6.176470588	1.029411765	6.37254902	1.029411765	6.274509804	1.098039216		1322	1361	1362	1323	
1361	1362	-1	6.37254902	1.029411765	6.37254902	1.166666667	6.274509804	1.098039216		1322	1361	1362	1323	
1362	1323	-1	6.37254902	1.166666667	6.176470588	1.166666667	6.274509804	1.098039216		1322	1361	1362	1323	
1324	1323	-1	6.176470588	1.303921569	6.176470588	1.166666667	6.274509804	1.235294118		1323	1362	1363	1324	
1323	1362	-1	6.176470588	1.166666667	6.37254902	1.166666667	6.274509804	1.235294118		1323	1362	1363	1324	
1362	1363	-1	6.37254902	1.166666667	6.37254902	1.303921569	6.274509804	1.235294118		1323	1362	1363	1324	
1363	1324	-1	6.37254902	1.303921569	6.176470588	1.303921569	6.274509804	1.235294118		1323	1362	1363	1324	
1325	1324	-1	6.176470588	1.441176471	6.176470588	1.303921569	6.274509804	1.37254902		1324	1363	1364	1325	
1324	1363	-1	6.176470588	1.303921569	6.37254902	1.303921569	6.274509804	1.37254902		1324	1363	1364	1325	
1363	1364	-1	6.37254902	1.303921569	6.37254902	1.441176471	6.274509804	1.37254902		1324	1363	1364	1325	
1364	1325	-1	6.37254902	1.441176471	6.176470588	1.441176471	6.274509804	1.37254902		1324	1363	1364	1325	
1326	1325	-1	6.176470588	1.578431373	6.176470588	1.441176471	6.274509804	1.509803922		1325	1364	1365	1326	
1325	1364	-1	6.176470588	1.441176471	6.37254902	1.441176471	6.274509804	1.509803922		1325	1364	1365	1326	
1364	1365	-1	6.37254902	1.441176471	6.37254902	1.578431373	6.274509804	1.509803922		1325	1364	1365	1326	
1365	1326	-1	6.37254902	1.578431373	6.176470588	1.578431373	6.274509804	1.509803922		1325	1364	1365	1326	
1327	1326	-1	6.176470588	1.715686275	6.176470588	1.578431373	6.274509804	1.647058824		1326	1365	1366	1327	
1326	1365	-1	6.176470588	1.578431373	6.37254902	1.578431373	6.274509804	1.647058824		1326	1365	1366	1327	
1365	1366	-1	6.37254902	1.578431373	6.37254902	1.715686275	6.274509804	1.647058824		1326	1365	1366	1327	
1366	1327	-1	6.37254902	1.715686275	6.176470588	1.715686275	6.274509804	1.647058824		1326	1365	1366	1327	
1328	1327	-1	6.176470588	1.852941176	6.176470588	1.715686275	6.274509804	1.784313725		1327	1366	1367	1328	
1327	1366	-1	6.176470588	1.715686275	6.37254902	1.715686275	6.274509804	1.784313725		1327	1366	1367	1328	
1366	1367	-1	6.37254902	1.715686275	6.37254902	1.852941176	6.274509804	1.784313725		1327	1366	1367	1328	
1367	1328	-1	6.37254902	1.852941176	6.176470588	1.852941176	6.274509804	1.784313725		1327	1366	1367	1328	
1329	1328	-1	6.176470588	1.990196078	6.176470588	1.852941176	6.274509804	1.921568627		1328	1367	1368	1329	
1328	1367	-1	6.176470588	1.852941176	6.37254902	1.852941176	6.274509804	1.921568627		1328	1367	1368	1329	
1367	1368	-1	6.37254902	1.852941176	6.37254902	1.990196078	6.274509804	1.921568627		1328	1367	1368	1329	
1368	1329	-1	6.37254902	1.990196078	6.176470588	1.990196078	6.274509804	1.921568627		1328	1367	1368	1329	
1330	1329	-1	6.176470588	2.12745098	6.176470588	1.990196078	6.274509804	2.058823529		1329	1368	1369	1330	
1329	1368	-1	6.176470588	1.990196078	6.37254902	1.990196078	6.274509804	2.058823529		1329	1368	1369	1330	
1368	1369	-1	6.37254902	1.990196078	6.37254902	2.12745098	6.274509804	2.058823529		1329	1368	1369	1330	
1369	1330	-1	6.37254902	2.12745098	6.176470588	2.12745098	6.274509804	2.058823529		1329	1368	1369	1330	
1331	1330	-1	6.176470588	2.264705882	6.176470588	2.12745098	6.274509804	2.196078431		1330	1369	1370	1331	
1330	1369	-1	6.176470588	2.12745098	6.37254902	2.12745098	6.274509804	2.196078431		1330	1369	1370	1331	
1369	1370	-1	6.37254902	2.12745098	6.37254902	2.264705882	6.274509804	2.196078431		1330	1369	1370	1331	
1370	1331	-1	6.37254902	2.264705882	6.176470588	2.264705882	6.274509804	2.196078431		1330	1369	1370	1331	
1332	1331	-1	6.176470588	2.401960784	6.176470588	2.264705882	6.274509804	2.333333333		1331	1370	1371	1332	
1331	1370	-1	6.176470588	2.264705882	6.37254902	2.264705882	6.274509804	2.333333333		1331	1370	1371	1332	
1370	1371	-1	6.37254902	2.264705882	6.37254902	2.401960784	6.274509804	2.333333333		1331	1370	1371	1332	
1371	1332	-1	6.37254902	2.401960784	6.176470588	2.401960784	6.274509804	2.333333333		1331	1370	1371	1332	
1333	1332	-1	6.176470588	2.539215686	6.176470588	2.401960784	6.274509804	2.470588235		1332	1371	1372	1333	
1332	1371	-1	6.176470588	2.401960784	6.37254902	2.401960784	6.274509804	2.470588235		1332	1371	1372	1333	
1371	1372	-1	6.37254902	2.401960784	6.37254902	2.539215686	6.274509804	2.470588235		1332	1371	1372	1333	
1372	1333	-1	6.37254902	2.539215686	6.176470588	2.539215686	6.274509804	2.470588235		1332	1371	1372	1333	
1334	1333	-1	6.176470588	2.676470588	6.176470588	2.539215686	6.274509804	2.607843137		1333	1372	1373	1334	
1333	1372	-1	6.176470588	2.539215686	6.37254902	2.539215686	6.274509804	2.607843137		1333	1372	1373	1334	
1372	1373	-1	6.37254902	2.539215686	6.37254902	2.676470588	6.274509804	2.607843137		1333	1372	1373	1334	
1373	1334	-1	6.37254902	2.676470588	6.176470588	2.676470588	6.274509804	2.607843137		1333	1372	1373	1334	
1335	1334	-1	6.176470588	2.81372549	6.176470588	2.676470588	6.274509804	2.745098039		1334	1373	1374	1335	
1334	1373	-1	6.176470588	2.676470588	6.37254902	2.676470588	6.274509804	2.745098039		1334	1373	1374	1335	
1373	1374	-1	6.37254902	2.676470588	6.37254902	2.81372549	6.274509804	2.745098039		1334	1373	1374	1335	
1374	1335	-1	6.37254902	2.81372549	6.176470588	2.81372549	6.274509804	2.745098039		1334	1373	1374	1335	
1336	1335	-1	6.176470588	2.950980392	6.176470588	2.81372549	6.274509804	2.882352941		1335	1374	1375	1336	
1335	1374	-1	6.176470588	2.81372549	6.37254902	2.81372549	6.274509804	2.882352941		1335	1374	1375	1336	
1374	1375	-1	6.37254902	2.81372549	6.37254902	2.950980392	6.274509804	2.882352941		1335	1374	1375	1336	
1375	1336	-1	6.37254902	2.950980392	6.176470588	2.950980392	6.274509804	2.882352941		1335	1374	1375	1336	
1337	1336	-1	6.176470588	3.088235294	6.176470588	2.950980392	6.274509804	3.019607843		1336	1375	1376	1337	
1336	1375	-1	6.176470588	2.950980392	6.37254902	2.950980392	6.274509804	3.019607843		1336	1375	1376	1337	
1375	1376	-1	6.37254902	2.950980392	6.37254902	3.088235294	6.274509804	3.019607843		1336	1375	1376	1337	
1376	1337	-1	6.37254902	3.088235294	6.176470588	3.088235294	6.274509804	3.019607843		1336	1375	1376	1337	
1338	1337	-1	6.176470588	3.225490196	6.176470588	3.088235294	6.274509804	3.156862745		1337	1376	1377	1338	
1337	1376	-1	6.176470588	3.088235294	6.37254902	3.088235294	6.274509804	3.156862745		1337	1376	1377	1338	
1376	1377	-1	6.37254902	3.088235294	6.37254902	3.225490196	6.274509804	3.156862745		1337	1376	1377	1338	
1377	1338	-1	6.37254902	3.225490196	6.176470588	3.225490196	6.274509804	3.156862745		1337	1376	1377	1338	
1339	1338	-1	6.176470588	3.362745098	6.176470588	3.225490196	6.274509804	3.294117647		1338	1377	1378	1339	
1338	1377	-1	6.176470588	3.225490196	6.37254902	3.225490196	6.274509804	3.294117647		1338	1377	1378	1339	
1377	1378	-1	6.37254902	3.225490196	6.37254902	3.362745098	6.274509804	3.294117647		1338	1377	1378	1339	
1378	1339	-1	6.37254902	3.362745098	6.176470588	3.362745098	6.274509804	3.294117647		1338	1377	1378	1339	
1340	1339	-1	6.176470588	3.5	6.176470588	3.362745098	6.274509804	3.431372549		1339	1378	1379	1340	
1339	1378	-1	6.176470588	3.362745098	6.37254902	3.362745098	6.274509804	3.431372549		1339	1378	1379	1340	
1378	1379	-1	6.37254902	3.362745098	6.37254902	3.5	6.274509804	3.431372549		1339	1378	1379	1340	
1379	1340	-1	6.37254902	3.5	6.176470588	3.5	6.274509804	3.431372549		1339	1378	1379	1340	
1341	1340	-1	6.176470588	3.637254902	6.176470588	3.5	6.274509804	3.568627451		1340	1379	1380	1341	
1340	1379	-1	6.176470588	3.5	6.37254902	3.5	6.274509804	3.568627451		1340	1379	1380	1341	
1379	1380	-1	6.37254902	3.5	6.37254902	3.637254902	6.274509804	3.568627451		1340	1379	1380	1341	
1380	1341	-1	6.37254902	3.637254902	6.176470588	3.637254902	6.274509804	3.568627451		1340	1379	1380	1341	
1342	1341	-1	6.176470588	3.774509804	6.176470588	3.637254902	6.274509804	3.705882353		1341	1380	1381	1342	
1341	1380	-1	6.176470588	3.637254902	6.37254902	3.637254902	6.274509804	3.705882353		1341	1380	1381	1342	
1380	1381	-1	6.37254902	3.637254902	6.37254902	3.774509804	6.274509804	3.705882353		1341	1380	1381	1342	
1381	1342	-1	6.37254902	3.774509804	6.176470588	3.774509804	6.274509804	3.705882353		1341	1380	1381	1342	
1343	1342	-1	6.176470588	3.911764706	6.176470588	3.774509804	6.274509804	3.843137255		1342	1381	1382	1343	
1342	1381	-1	6.176470588	3.774509804	6.37254902	3.774509804	6.274509804	3.843137255		1342	1381	1382	1343	
1381	1382	-1	6.37254902	3.774509804	6.37254902	3.911764706	6.274509804	3.843137255		1342	1381	1382	1343	
1382	1343	-1	6.37254902	3.911764706	6.176470588	3.911764706	6.274509804	3.843137255		1342	1381	1382	1343	
1344	1343	-1	6.176470588	4.049019608	6.176470588	3.911764706	6.274509804	3.980392157		1343	1382	1383	1344	
1343	1382	-1	6.176470588	3.911764706	6.37254902	3.911764706	6.274509804	3.980392157		1343	1382	1383	1344	
1382	1383	-1	6.37254902	3.911764706	6.37254902	4.049019608	6.274509804	3.980392157		1343	1382	1383	1344	
