### dual
290.881	356
290.855	355.452

289.388	354.932
288.91	355.288

290.355	355.177
290.855	355.452

290.881	356
290.855	355.452

292.833	356
292.833	355.303

292.345	354.954
292.833	355.303

291.331	355.177
290.855	355.452

292.833	356
292.833	355.303

294.786	356
294.811	355.452

293.321	354.954
292.833	355.303

294.336	355.177
294.811	355.452

294.786	356
294.811	355.452

296.738	356
296.757	355.288

296.278	354.932
296.757	355.288

295.312	355.177
294.811	355.452

296.738	356
296.757	355.288

298.69	356
298.759	355.478

297.254	354.932
296.757	355.288

298.306	355.217
298.759	355.478

298.69	356
298.759	355.478

300.643	356
300.602	355.474

299.282	355.217
298.759	355.478

300.094	355.211
300.602	355.474

300.643	356
300.602	355.474

302.595	356
302.569	355.3

302.068	354.95
302.569	355.3

301.07	355.211
300.602	355.474

302.595	356
302.569	355.3

304.548	356
304.521	355.454

303.044	354.95
302.569	355.3

304.019	355.181
304.521	355.454

304.548	356
304.521	355.454

306.5	356
306.5	355.303

306.012	354.954
306.5	355.303

304.995	355.181
304.521	355.454

306.5	356
306.5	355.303

308.452	356
308.479	355.454

306.988	354.954
306.5	355.303

308.005	355.181
308.479	355.454

308.452	356
308.479	355.454

310.405	356
310.431	355.3

309.956	354.95
310.431	355.3

308.981	355.181
308.479	355.454

310.405	356
310.431	355.3

312.357	356
312.398	355.474

310.932	354.95
310.431	355.3

311.93	355.211
312.398	355.474

312.357	356
312.398	355.474

314.31	356
314.241	355.478

313.718	355.217
314.241	355.478

312.906	355.211
312.398	355.474

314.31	356
314.241	355.478

316.262	356
316.243	355.288

315.746	354.932
316.243	355.288

314.694	355.217
314.241	355.478

316.262	356
316.243	355.288

318.214	356
318.189	355.452

316.722	354.932
316.243	355.288

317.688	355.177
318.189	355.452

318.214	356
318.189	355.452

320.167	356
320.167	355.303

319.679	354.954
320.167	355.303

318.664	355.177
318.189	355.452

320.167	356
320.167	355.303

322.119	356
322.146	355.454

320.655	354.954
320.167	355.303

321.671	355.181
322.146	355.454

322.119	356
322.146	355.454

324.071	356
324.098	355.302

323.623	354.953
324.098	355.302

322.648	355.181
322.146	355.454

326.024	356
326.064	355.48

324.071	356
324.098	355.302

324.599	354.953
324.098	355.302

325.597	355.22
326.064	355.48

327.984	355.922
327.914	355.384

329.953	355.766
329.881	355.073

329.353	354.765
329.881	355.073

328.371	355.076
327.914	355.384

329.953	355.766
329.881	355.073

331.922	355.609
331.897	355.063

330.337	354.687
329.881	355.073

331.392	354.829
331.897	355.063

331.922	355.609
331.897	355.063

333.891	355.453
333.863	354.745

333.357	354.429
333.863	354.745

332.376	354.751
331.897	355.063

333.891	355.453
333.863	354.745

335.859	355.297
335.868	354.766

334.341	354.351
333.863	354.745

335.38	354.54
335.868	354.766

335.859	355.297
335.868	354.766

337.828	355.141
337.727	354.629

337.184	354.413
337.727	354.629

336.364	354.462
335.868	354.766

337.828	355.141
337.727	354.629

339.797	354.984
339.713	354.3

339.179	353.997
339.713	354.3

338.168	354.335
337.727	354.629

339.797	354.984
339.713	354.3

341.766	354.828
341.729	354.285

340.164	353.919
339.713	354.3

341.218	354.053
341.729	354.285

341.766	354.828
341.729	354.285

343.734	354.672
343.709	353.968

343.205	353.655
343.709	353.968

342.203	353.974
341.729	354.285

343.734	354.672
343.709	353.968

345.703	354.516
345.703	353.986

344.189	353.577
343.709	353.968

345.211	353.76
345.703	353.986

345.703	354.516
345.703	353.986

347.672	354.359
347.56	353.845

347.012	353.627
347.56	353.845

346.195	353.682
345.703	353.986

347.672	354.359
347.56	353.845

349.641	354.203
349.555	353.5

349.02	353.187
349.555	353.5

347.996	353.549
347.56	353.845

349.641	354.203
349.555	353.5

351.609	354.047
351.56	353.498

350.005	353.109
349.555	353.5

351.043	353.262
351.56	353.498

351.609	354.047
351.56	353.498

353.578	353.891
353.543	353.172

353.034	352.852
353.543	353.172

352.028	353.184
351.56	353.498

353.578	353.891
353.543	353.172

355.547	353.734
355.566	353.207

354.018	352.774
353.543	353.172

355.084	352.983
355.566	353.207

355.547	353.734
355.566	353.207

357.516	353.578
357.425	353.054

356.068	352.905
355.566	353.207

356.888	352.831
357.425	353.054

357.516	353.578
357.425	353.054

359.484	353.422
359.401	352.715

358.867	352.401
359.401	352.715

357.872	352.753
357.425	353.054

359.484	353.422
359.401	352.715

361.453	353.266
361.394	352.722

359.852	352.323
359.401	352.715

360.872	352.489
361.394	352.722

361.453	353.266
361.394	352.722

363.422	353.109
363.386	352.415

362.876	352.107
363.386	352.415

361.857	352.411
361.394	352.722

363.422	353.109
363.386	352.415

365.391	352.953
365.4	352.432

363.86	352.029
363.386	352.415

364.912	352.21
365.4	352.432

365.391	352.953
365.4	352.432

367.359	352.797
367.239	352.294

365.896	352.132
365.4	352.432

366.687	352.081
367.239	352.294

367.359	352.797
367.239	352.294

369.328	352.641
369.248	351.938

368.716	351.625
369.248	351.938

367.671	352.003
367.239	352.294

369.328	352.641
369.248	351.938

371.297	352.484
371.226	351.94

369.701	351.547
369.248	351.938

370.698	351.707
371.226	351.94

371.297	352.484
371.226	351.94

373.266	352.328
373.217	351.626

372.7	351.314
373.217	351.626

371.682	351.629
372.161	351.16

373.266	352.328
373.217	351.626

375.234	352.172
375.231	351.65

373.685	351.236
373.217	351.626

374.737	351.427
375.231	351.65

375.234	352.172
375.231	351.65

377.203	352.016
377.075	351.512

375.721	351.349
375.231	351.65

376.519	351.299
377.075	351.512

377.203	352.016
377.075	351.512

379.172	351.859
379.116	351.149

378.595	350.833
379.116	351.149

377.503	351.221
377.075	351.512

379.172	351.859
379.116	351.149

381.141	351.703
381.062	351.159

379.58	350.755
379.116	351.149

380.53	350.926
381.062	351.159

381.141	351.703
381.062	351.159

383.109	351.547
383.049	350.848

382.526	350.538
383.049	350.848

381.514	350.848
381.986	350.382

383.109	351.547
383.049	350.848

385.078	351.391
385.065	350.843

383.511	350.46
383.049	350.848

384.566	350.608
384.02	350.222

385.078	351.391
385.065	350.843

387.047	351.234
387.016	350.529

386.508	350.216
387.016	350.529

385.55	350.53
385.065	350.843

389.016	351.078
389.059	350.565

387.047	351.234
387.016	350.529

387.492	350.138
387.016	350.529

388.589	350.348
389.059	350.565

391	350.975
390.915	350.458

393	350.925
392.951	350.233

392.426	349.9
392.951	350.233

391.373	350.187
390.915	350.458

393	350.925
392.951	350.233

395	350.875
394.993	350.328

393.426	349.875
392.951	350.233

394.49	350.068
394.993	350.328

395	350.875
394.993	350.328

397	350.825
397.016	350.117

396.525	349.776
397.016	350.117

395.49	350.043
394.993	350.328

397	350.825
397.016	350.117

399	350.775
399.034	350.243

397.525	349.751
397.016	350.117

398.552	349.989
399.034	350.243

399	350.775
399.034	350.243

401	350.725
400.921	350.206

400.381	349.959
400.921	350.206

399.552	349.964
399.034	350.243

401	350.725
400.921	350.206

403	350.675
402.951	349.983

402.426	349.65
402.951	349.983

401.381	349.934
400.921	350.206

403	350.675
402.951	349.983

405	350.625
404.993	350.078

403.426	349.625
402.951	349.983

404.49	349.818
404.993	350.078

405	350.625
404.993	350.078

407	350.575
407.016	349.867

406.525	349.526
407.016	349.867

405.49	349.793
404.993	350.078

407	350.575
407.016	349.867

409	350.525
409.034	349.993

407.525	349.501
407.016	349.867

408.552	349.739
409.034	349.993

409	350.525
409.034	349.993

411	350.475
410.921	349.956

410.381	349.709
410.921	349.956

409.552	349.714
409.034	349.993

411	350.475
410.921	349.956

413	350.425
412.951	349.733

412.426	349.4
412.951	349.733

411.381	349.684
410.921	349.956

413	350.425
412.951	349.733

415	350.375
414.993	349.828

413.426	349.375
412.951	349.733

414.49	349.568
414.993	349.828

415	350.375
414.993	349.828

417	350.325
417.016	349.617

416.525	349.276
417.016	349.617

415.49	349.543
414.993	349.828

417	350.325
417.016	349.617

419	350.275
419.034	349.743

417.525	349.251
417.016	349.617

418.552	349.489
419.034	349.743

419	350.275
419.034	349.743

421	350.225
420.921	349.706

420.381	349.459
420.921	349.706

419.552	349.464
419.034	349.743

421	350.225
420.921	349.706

423	350.175
422.951	349.482

422.426	349.148
422.951	349.482

421.381	349.434
420.921	349.706

423	350.175
422.951	349.482

425	350.125
425.006	349.55

423.426	349.123
422.951	349.482

424.509	349.275
425.006	349.55

425	350.125
425.006	349.55

427	350.075
427.179	349.397

426.768	349.071
427.179	349.397

425.509	349.25
426.185	348.847

429	350.025
428.993	349.758

427	350.075
427.179	349.397

427.768	349.046
427.179	349.397

428.49	349.638
428.172	349.105

430	349.225
429.66	349.225

430	347.225
429.179	347.497

428.768	348.246
429.179	347.497

429.49	348.838
428.839	348.572

430	334.688
428.754	334.183

430	330.062
429.098	330.038

428.13	332.774
428.754	334.183

428.647	331.182
429.098	330.038

430	330.062
429.098	330.038

430	325.438
428.749	325.938

428.124	327.345
428.749	325.938

428.647	328.87
429.098	330.038

430	325.438
428.749	325.938

430	320.812
428.896	320.501

427.15	323.204
426.849	324.449

428.344	321.502
426.996	322.096

428.124	325.032
426.849	324.449

430	320.812
428.896	320.501

430	316.188
428.979	316.348

428.344	319.189
428.896	320.501

428.468	317.585
428.979	316.348

430	316.188
428.979	316.348

430	311.562
428.836	311.13

427.345	313.771
427.066	312.603

428.254	312.071
427.066	312.603

428.468	315.273
427.209	314.738

430	311.562
428.836	311.13

430	306.938
429.115	306.976

428.254	309.758
428.836	311.13

428.673	308.151
429.115	306.976

430	302.312
428.753	302.818

430	306.938
429.115	306.976

428.129	304.227
428.753	302.818

428.673	305.838
429.115	306.976

427.5	300
427.086	301.276

422.5	300
422.015	301.374

423.023	302.061
424.101	302.65

425.629	301.914
424.101	302.65

422.5	300
422.015	301.374

417.5	300
417.421	300.91

420.523	302.061
422.015	301.374

418.632	301.366
417.421	300.91

417.5	300
417.421	300.91

412.5	300
412.514	301.256

413.772	301.884
412.514	301.256

416.132	301.366
414.936	302.167

412.5	300
412.514	301.256

407.5	300
407.881	301.239

411.272	301.884
412.514	301.256

409.322	301.858
407.881	301.239

407.5	300
407.881	301.239

402.5	300
402.092	301.289

405.111	303.12
403.833	303.369

403.139	301.934
403.833	303.369

406.822	301.858
406.289	303.319

402.5	300
402.092	301.289

397.5	300
397.433	300.928

400.639	301.934
402.092	301.289

398.65	301.392
397.433	300.928

397.5	300
397.433	300.928

392.5	300
392.417	301.332

393.626	301.998
392.417	301.332

396.15	301.392
394.85	302.26

392.5	300
392.417	301.332

387.5	300
387.5	300.945

391.126	301.998
392.417	301.332

388.75	301.418
389.917	302.277

387.5	300
387.5	300.945

382.5	300
382.5	301.313

383.75	301.97
382.5	301.313

386.25	301.418
385	302.258

382.5	300
382.5	301.313

377.5	300
377.5	300.945

381.25	301.97
382.5	301.313

378.75	301.418
380	302.258

377.5	300
377.5	300.945

372.5	300
372.35	301.555

373.524	302.333
372.35	301.555

376.25	301.418
374.85	302.5

372.5	300
372.35	301.555

367.5	300
367.5	300.945

371.024	302.333
372.35	301.555

368.75	301.418
369.85	302.5

367.5	300
367.5	300.945

362.5	300
362.487	301.286

363.73	301.928
362.487	301.286

366.25	301.418
364.987	302.231

362.5	300
362.487	301.286

357.5	300
357.5	300.945

361.23	301.928
362.487	301.286

358.75	301.418
359.987	302.231

357.5	300
357.5	300.945

352.5	300
352.453	301.347

353.68	302.021
352.453	301.347

356.25	301.418
354.953	302.292

352.5	300
352.453	301.347

347.5	300
347.5	300.945

351.18	302.021
352.453	301.347

348.75	301.418
349.953	302.292

347.5	300
347.5	300.945

342.5	300
342.5	301.313

343.75	301.97
342.5	301.313

346.25	301.418
345	302.258

342.5	300
342.5	301.313

337.5	300
337.5	300.945

341.25	301.97
342.5	301.313

338.75	301.418
340	302.258

337.5	300
337.5	300.945

332.5	300
332.35	301.555

333.525	302.333
332.35	301.555

336.25	301.418
334.85	302.5

332.5	300
332.35	301.555

327.5	300
327.5	300.945

331.025	302.333
332.35	301.555

328.75	301.418
329.85	302.5

327.5	300
327.5	300.945

322.5	300
322.729	301.3

324.094	301.95
322.729	301.3

326.25	301.418
325.229	302.245

322.5	300
322.729	301.3

317.5	300
317.08	301.195

319.379	303.21
318.332	303.335

321.594	301.95
320.648	303.44

318.119	301.792
318.332	303.335

317.5	300
317.08	301.195

312.5	300
312.343	301.46

313.515	302.191
312.343	301.46

315.619	301.792
317.08	301.195

312.5	300
312.343	301.46

307.5	300
307.426	301.42

308.638	302.129
307.426	301.42

311.015	302.191
309.769	302.88

307.5	300
307.426	301.42

302.5	300
302.77	301.202

306.138	302.129
307.426	301.42

304.155	301.803
305.196	302.622

302.5	300
302.77	301.202

297.5	300
297.246	301.409

300.166	303.065
301.214	303.245

301.655	301.803
301.214	303.245

298.368	302.114
299.023	303.453

297.5	300
297.246	301.409

292.5	300
292.519	301.541

293.779	302.311
292.519	301.541

295.868	302.114
297.246	301.409

292.5	300
292.519	301.541

287.5	300
286.693	301.273

289.267	303.023
287.871	303.289

291.279	302.311
290.364	303.556

287.54	301.91
287.871	303.289

287.5	300
286.693	301.273

282.5	300
283.36	301.273

285.04	301.91
283.36	301.273

282.5	300
283.36	301.273

277.5	300
277.516	301.535

280.848	303.059
282.259	303.313

278.774	302.302
279.748	303.574

282.54	301.91
282.259	303.313

277.5	300
277.516	301.535

272.5	300
272.882	301.23

276.274	302.302
277.516	301.535

274.323	301.845
272.882	301.23

272.5	300
272.882	301.23

267.5	300
267.178	301.252

270.272	302.799
269.026	303.118

268.266	301.878
269.026	303.118

271.823	301.845
271.397	303.096

267.5	300
267.178	301.252

262.5	300
262.5	300.893

265.766	301.878
267.178	301.252

263.75	301.339
262.5	300.893

262.5	300
262.5	300.893

257.5	300
257.628	301.52

258.943	302.28
257.628	301.52

261.25	301.339
260.128	302.413

257.5	300
257.628	301.52

252.5	300
252.526	300.909

256.443	302.28
257.628	301.52

253.789	301.363
255.154	302.429

252.5	300
252.526	300.909

247.5	300
247.848	301.301

249.272	301.951
247.848	301.301

251.289	301.363
252.526	300.909

247.5	300
247.848	301.301

242.5	300
242.024	301.318

244.714	303.244
245.991	303.463

246.772	301.951
245.991	303.463

243.035	301.977
243.5	303.481

242.5	300
242.024	301.318

237.5	300
237.357	301.299

238.535	301.949
237.357	301.299

240.535	301.977
242.024	301.318

237.5	300
237.357	301.299

232.5	300
232.5	300.865

236.035	301.949
237.357	301.299

233.75	301.297
234.857	302.164

232.5	300
232.5	300.865

227.5	300
227.77	301.289

229.155	301.934
227.77	301.289

231.25	301.297
232.5	300.865

227.5	300
227.77	301.289

222.5	300
222.543	301.162

226.655	301.934
225.314	302.451

223.815	301.743
225.314	302.451

222.5	300
222.543	301.162

217.5	300
217.863	301.563

219.295	302.345
217.863	301.563

221.315	301.743
222.543	301.162

217.5	300
217.863	301.563

212.5	300
211.847	301.369

214.798	303.102
216.062	303.632

216.795	302.345
216.062	303.632

212.771	302.053
213.379	303.437

212.5	300
211.847	301.369

207.5	300
207.423	300.911

210.271	302.053
211.847	301.369

208.634	301.366
207.423	300.911

207.5	300
207.423	300.911

202.5	300
202.589	301.324

203.883	301.986
202.589	301.324

206.134	301.366
205.011	302.235

202.5	300
202.589	301.324

197.5	300
197.888	301.306

201.383	301.986
202.589	301.324

199.332	301.959
197.888	301.306

197.5	300
197.888	301.306

192.5	300
192.11	301.319

195.198	303.272
193.909	303.5

193.165	301.978
193.909	303.5

196.832	301.959
196.353	303.487

192.5	300
192.11	301.319

187.5	300
187.5	300.889

190.665	301.978
192.11	301.319

188.75	301.334
187.5	300.889

187.5	300
187.5	300.889

182.5	300
182.484	301.36

183.726	302.04
182.484	301.36

186.25	301.334
184.984	302.249

182.5	300
182.484	301.36

177.5	300
177.5	300.932

181.226	302.04
182.484	301.36

178.75	301.398
179.984	302.292

177.5	300
177.5	300.932

172.5	300
172.977	301.303

174.465	301.954
172.977	301.303

176.25	301.398
177.5	300.932

172.5	300
172.977	301.303

167.5	300
167.367	301.142

170.136	303.032
171.401	303.324

168.55	301.713
169.124	303.163

171.965	301.954
171.401	303.324

167.5	300
167.367	301.142

162.5	300
162.793	301.282

164.189	301.924
162.793	301.282

166.05	301.713
167.367	301.142

162.5	300
162.793	301.282

157.5	300
157.044	301.231

159.824	302.968
161.009	303.261

161.689	301.924
161.009	303.261

158.066	301.847
158.594	303.21

157.5	300
157.044	301.231

152.5	300
152.468	300.92

155.566	301.847
157.044	301.231

153.701	301.38
152.468	300.92

152.5	300
152.468	300.92

147.5	300
147.614	301.374

148.92	302.06
147.614	301.374

151.201	301.38
150.081	302.294

147.5	300
147.614	301.374

142.5	300
142.529	301.063

146.42	302.06
147.614	301.374

143.794	301.594
145.143	302.437

142.5	300
142.529	301.063

137.5	300
137.48	301.265

138.721	301.897
137.48	301.265

141.294	301.594
140.01	302.328

137.5	300
137.48	301.265

132.5	300
132.461	301.075

136.221	301.897
137.48	301.265

133.692	301.612
134.942	302.339

132.5	300
132.461	301.075

127.5	300
127.372	301.388

128.559	302.082
127.372	301.388

131.192	301.612
129.834	302.462

127.5	300
127.372	301.388

122.5	300
122.5	300.927

126.059	302.082
127.372	301.388

123.75	301.39
124.872	302.314

122.5	300
122.5	300.927

117.5	300
117.584	301.279

118.876	301.918
117.584	301.279

121.25	301.39
120.084	302.205

117.5	300
117.584	301.279

112.5	300
112.475	301.107

116.376	301.918
117.584	301.279

113.713	301.66
115.06	302.386

112.5	300
112.475	301.107

107.5	300
107.296	301.574

108.444	302.36
107.296	301.574

111.213	301.66
109.771	302.68

107.5	300
107.296	301.574

102.5	300
102.5	300.955

105.944	302.36
107.296	301.574

103.75	301.432
104.796	302.528

102.5	300
102.5	300.955

97.5	300
97.4791	301.345

98.7186	302.018
99.9791	302.3

101.25	301.432
99.9791	302.3

97.5	300
97.4791	301.345

92.5	300
92.5167	301.082

96.2186	302.018
97.4791	301.345

93.775	301.623
94.9958	302.428

92.5	300
92.5167	301.082

87.5	300
87.6375	301.638

88.9562	302.457
87.6375	301.638

91.275	301.623
90.1541	302.72

87.5	300
87.6375	301.638

82.5	300
82.7459	301.376

86.4562	302.457
87.6375	301.638

84.1188	302.064
85.3834	303.014

82.5	300
82.7459	301.376

77.5	300
76.9034	301.352

79.7167	303.138
78.3812	303.445

81.6188	302.064
80.8904	303.468

77.8551	302.029
78.3812	303.445

77.5	300
76.9034	301.352

72.5	300
72.3657	301.032

75.3551	302.029
76.9034	301.352

73.5485	301.548
72.3657	301.032

72.5	300
72.3657	301.032

67.5	300
67.5	301.58

68.75	302.37
67.5	301.58

71.0485	301.548
69.8657	302.612

67.5	300
67.5	301.58

62.5	300
62.4803	301.688

66.25	302.37
67.5	301.58

63.7204	302.532
64.9803	303.268

62.5	300
62.4803	301.688

57.5	300
57.6609	301.176

61.2204	302.532
62.4803	301.688

58.9914	301.764
60.1412	302.864

57.5	300
57.6609	301.176

52.5	300
52.0168	301.132

54.7289	302.901
53.5027	303.066

56.4914	301.764
55.8135	303.11

53.0252	301.698
53.5027	303.066

52.5	300
52.0168	301.132

47.5	300
47.5353	301.044

48.803	301.567
47.5353	301.044

50.5252	301.698
52.0168	301.132

47.5	300
47.5353	301.044

42.5	300
42.7627	301.748

44.144	302.622
42.7627	301.748

46.303	301.567
45.298	302.792

42.5	300
42.7627	301.748

37.5	300
37.7063	301.314

41.644	302.622
42.7627	301.748

39.0595	301.971
37.7063	301.314

37.5	300
37.7063	301.314

32.5	300
32.4245	301.448

33.6367	302.172
35.1308	302.762

36.5595	301.971
35.1308	302.762

32.5	300
32.4245	301.448

27.5	300
27.4471	301.248

31.1367	302.172
29.8716	302.696

28.6706	301.872
29.8716	302.696

27.5	300
27.4471	301.248
