### dual
206.981	366.367

208.927	366.598
208.834	365.917

208.299	365.643
208.834	365.917

207.471	366.051
206.981	366.367

208.927	366.598
208.834	365.917

210.878	366.329
210.876	365.663

209.275	365.509
209.807	365.117

210.387	365.398
209.807	365.117

210.878	366.329
210.876	365.663

212.829	366.061
212.908	365.414

212.46	365.157
211.93	364.882

211.362	365.263
211.93	364.882

212.829	366.061
212.908	365.414

214.78	365.793
214.753	365.418

213.436	365.023
212.908	365.414

214.252	365.297
213.857	364.904

214.78	365.793
214.753	365.418

216.732	365.524
216.62	364.914

216.076	364.676
216.62	364.914

215.228	365.163
215.617	364.673

216.732	365.524
216.62	364.914

218.683	365.256
218.617	364.668

217.051	364.541
216.62	364.914

218.096	364.441
217.529	364.192

218.683	365.256
218.617	364.668

220.634	364.988
220.549	364.366

220.018	364.122
220.549	364.366

219.072	364.307
219.507	363.912

220.634	364.988
220.549	364.366

222.585	364.72
222.381	364.228

220.994	363.988
220.549	364.366

221.791	364.049
222.381	364.228

222.585	364.72
222.381	364.228

224.537	364.451
224.566	363.959

223.36	363.482
223.781	363.313

224.093	363.78
223.781	363.313

222.766	363.914
222.897	363.403

224.537	364.451
224.566	363.959

226.488	364.183
226.397	363.503

225.864	363.23
226.397	363.503

225.068	363.646
224.566	363.959

226.488	364.183
226.397	363.503

228.439	363.915
228.42	363.25

226.839	363.096
227.353	362.704

227.922	362.985
227.353	362.704

228.439	363.915
228.42	363.25

230.39	363.646
230.419	362.958

229.946	362.68
229.424	362.427

228.898	362.851
229.424	362.427

230.39	363.646
230.419	362.958

232.341	363.378
232.362	362.708

230.921	362.546
231.415	362.153

231.885	362.44
232.362	362.708

232.341	363.378
232.362	362.708

234.293	363.11
234.389	362.445

233.949	362.18
233.434	361.909

232.86	362.306
232.362	362.708

234.293	363.11
234.389	362.445

236.244	362.841
236.23	362.442

234.925	362.045
234.389	362.445

235.735	362.309
235.35	361.911

236.244	362.841
236.23	362.442

238.195	362.573
238.1	361.945

237.565	361.698
238.1	361.945

236.71	362.175
237.11	361.68

238.195	362.573
238.1	361.945

240.146	362.305
240.16	361.631

238.54	361.564
239.089	361.137

239.678	361.362
239.089	361.137

240.146	362.305
240.16	361.631

242.098	362.037
242.204	361.325

241.77	361.036
241.242	360.786

240.654	361.227
241.242	360.786

242.098	362.037
242.204	361.325

244.049	361.768
244.054	361.296

242.746	360.902
242.204	361.325

243.569	361.127
243.186	360.719

244.049	361.768
244.054	361.296

246	361.5
245.875	360.852

245.325	360.595
245.875	360.852

244.545	360.993
244.054	361.296

246	361.5
245.875	360.852

247.951	361.232
247.723	360.761

246.3	360.461
245.875	360.852

247.121	360.593
247.723	360.761

247.951	361.232
247.723	360.761

249.902	360.963
249.888	360.577

248.761	360.054
248.263	359.976

249.393	360.451
249.127	359.971

248.097	360.459
248.263	359.976

249.902	360.963
249.888	360.577

251.854	360.695
251.713	360.105

251.154	359.877
251.713	360.105

250.369	360.317
250.723	359.853

251.854	360.695
251.713	360.105

253.805	360.427
253.592	359.939

252.13	359.743
251.713	360.105

252.998	359.763
253.592	359.939

253.805	360.427
253.592	359.939

255.756	360.159
255.784	359.668

254.579	359.189
255	359.022

255.311	359.49
255	359.022

253.974	359.629
254.109	359.114

255.756	360.159
255.784	359.668

257.707	359.89
257.611	359.222

257.075	358.955
257.611	359.222

256.286	359.356
255.784	359.668

257.707	359.89
257.611	359.222

259.659	359.622
259.599	359.022

258.051	358.82
257.611	359.222

259.081	358.789
258.527	358.487

259.659	359.622
259.599	359.022

261.61	359.354
261.54	358.729

261.017	358.483
261.54	358.729

260.057	358.654
260.505	358.263

261.61	359.354
261.54	358.729

263.561	359.085
263.483	358.519

261.993	358.349
261.54	358.729

262.956	358.303
262.438	358.029

263.561	359.085
263.483	358.519

265.512	358.817
265.358	358.282

264.793	358.081
265.358	358.282

263.932	358.169
264.304	357.85

265.512	358.817
265.358	358.282

267.463	358.549
267.605	357.805

265.768	357.947
265.919	357.374

267.187	357.501
266.865	357.076

266.354	357.455
266.865	357.076

267.463	358.549
267.605	357.805

269.415	358.28
269.409	357.813

268.163	357.366
267.605	357.805

268.918	357.646
268.575	357.204

269.415	358.28
269.409	357.813

271.366	358.012
271.151	357.419

270.556	357.19
271.151	357.419

269.894	357.512
269.409	357.813

271.366	358.012
271.151	357.419

273.317	357.744
273.442	357.058

271.532	357.056
271.705	356.511

273.017	356.783
272.695	356.329

272.196	356.651
272.695	356.329

273.317	357.744
273.442	357.058

275.268	357.476
275.256	357.073

273.993	356.648
273.442	357.058

274.762	356.939
274.406	356.522

275.268	357.476
275.256	357.073

277.22	357.207
277.107	356.597

276.564	356.359
277.107	356.597

275.738	356.805
276.12	356.328

277.22	357.207
277.107	356.597

279.171	356.939
279.117	356.33

277.539	356.224
277.107	356.597

278.603	356.093
278.029	355.854

279.171	356.939
279.117	356.33

281.122	356.671
281.052	356.046

280.529	355.801
281.052	356.046

279.578	355.958
280.023	355.571

281.122	356.671
281.052	356.046

283.073	356.402
283.059	355.747

281.505	355.666
281.052	356.046

282.565	355.486
282.014	355.256

285.024	356.134
285.011	355.492

283.073	356.402
283.059	355.747

284.517	355.238
285.011	355.492

283.54	355.352
284.022	354.97

286.976	356
286.976	355.333

288.929	356
288.929	355.333

287.464	355
286.976	355.333

288.44	355
287.952	354.667

288.929	356
288.929	355.333

290.881	356
290.881	355.333

290.393	355
290.881	355.333

289.417	355
289.905	354.667

290.881	356
290.881	355.333

292.833	356
292.835	355.336

291.369	355
290.881	355.333

292.348	355.004
291.859	354.669

292.833	356
292.835	355.336

294.786	356
294.797	355.349

294.314	355.024
294.797	355.349

293.324	355.004
293.822	354.685

294.786	356
294.797	355.349

296.738	356
296.745	355.354

295.29	355.024
295.78	354.704

296.261	355.032
295.78	354.704

296.738	356
296.745	355.354

298.69	356
298.692	355.337

297.237	355.032
296.745	355.354

298.204	355.005
297.723	354.691

298.69	356
298.692	355.337

300.643	356
300.643	355.333

300.155	355
300.643	355.333

299.18	355.005
299.668	354.67

300.643	356
300.643	355.333

302.595	356
302.595	355.333

301.131	355
300.643	355.333

302.107	355
301.619	354.667

302.595	356
302.595	355.333

304.548	356
304.548	355.333

304.06	355
304.548	355.333

303.083	355
303.571	354.667

304.548	356
304.548	355.333

306.5	356
306.5	355.333

305.036	355
304.548	355.333

306.012	355
305.524	354.667

306.5	356
306.5	355.333

308.452	356
308.452	355.333

307.964	355
308.452	355.333

306.988	355
307.476	354.667

308.452	356
308.452	355.333

310.405	356
310.405	355.333

308.94	355
308.452	355.333

309.917	355
309.429	354.667

310.405	356
310.405	355.333

312.357	356
312.357	355.333

311.869	355
312.357	355.333

310.893	355
311.381	354.667

312.357	356
312.357	355.333

314.31	356
314.311	355.336

312.845	355
312.357	355.333

313.824	355.004
313.335	354.669

314.31	356
314.311	355.336

316.262	356
316.273	355.349

315.79	355.024
316.273	355.349

314.8	355.004
315.298	354.685

316.262	356
316.273	355.349

318.214	356
318.222	355.317

316.766	355.024
317.256	354.667

317.737	354.976
317.256	354.667

318.214	356
318.222	355.317

320.167	356
320.169	355.33

318.713	354.976
319.2	354.648

319.682	354.995
320.169	355.33

320.167	356
320.169	355.33

322.119	356
322.124	355.331

321.639	354.996
321.15	354.661

320.658	354.995
320.169	355.33

322.119	356
322.124	355.331

324.071	356
324.072	355.333

322.615	354.996
322.124	355.331

323.585	354.999
323.102	354.664

326.024	356
326.024	355.333

324.071	356
324.072	355.333

325.536	355
326.024	355.333

324.561	354.999
325.049	354.666

327.984	355.922
327.984	355.254

329.953	355.766
329.95	355.118

329.456	354.833
329.95	355.118

328.476	354.881
328.966	354.528

329.953	355.766
329.95	355.118

331.922	355.609
331.922	354.949

330.441	354.755
330.934	354.38

331.429	354.658
330.934	354.38

331.922	355.609
331.922	354.949

333.891	355.453
333.892	354.807

333.4	354.523
332.907	354.225

332.414	354.58
332.907	354.225

333.891	355.453
333.892	354.807

335.859	355.297
335.856	354.639

334.384	354.445
333.892	354.807

335.363	354.349
334.873	354.071

335.859	355.297
335.856	354.639

337.828	355.141
337.809	354.506

337.307	354.228
337.809	354.506

336.347	354.271
336.821	353.927

337.828	355.141
337.809	354.506

339.797	354.984
339.787	354.328

338.291	354.15
337.809	354.506

339.289	354.038
338.783	353.772

339.797	354.984
339.787	354.328

341.766	354.828
341.724	354.189

341.211	353.908
341.724	354.189

340.274	353.96
340.73	353.61

341.766	354.828
341.724	354.189

343.734	354.672
343.726	354.012

342.195	353.83
341.724	354.189

343.23	353.721
342.7	353.451

343.734	354.672
343.726	354.012

345.703	354.516
345.695	353.863

345.199	353.576
345.695	353.863

344.214	353.643
344.703	353.282

345.703	354.516
345.695	353.863

347.672	354.359
347.67	353.692

346.184	353.498
346.678	353.117

347.178	353.397
346.678	353.117

347.672	354.359
347.67	353.692

349.641	354.203
349.64	353.516

349.147	353.211
348.654	352.926

348.162	353.319
348.654	352.926

349.641	354.203
349.64	353.516

351.609	354.047
351.606	353.378

350.131	353.133
350.62	352.768

351.112	353.082
351.606	353.378

351.609	354.047
351.606	353.378

353.578	353.891
353.558	353.229

353.055	352.937
352.57	352.638

352.096	353.004
351.606	353.378

353.578	353.891
353.558	353.229

355.547	353.734
355.537	353.073

354.04	352.859
353.558	353.229

355.039	352.782
354.532	352.49

355.547	353.734
355.537	353.073

357.516	353.578
357.474	352.939

356.961	352.658
357.474	352.939

356.024	352.703
356.479	352.356

357.516	353.578
357.474	352.939

359.484	353.422
359.478	352.762

357.945	352.58
357.474	352.939

358.982	352.471
358.452	352.201

359.484	353.422
359.478	352.762

361.453	353.266
361.454	352.61

360.962	352.322
361.454	352.61

359.966	352.393
360.463	352.028

361.453	353.266
361.454	352.61

363.422	353.109
363.421	352.425

361.947	352.244
362.438	351.848

362.929	352.122
362.438	351.848

363.422	353.109
363.421	352.425

365.391	352.953
365.387	352.284

363.913	352.044
364.402	351.679

364.893	351.989
365.387	352.284

365.391	352.953
365.387	352.284

367.359	352.797
367.339	352.135

366.836	351.843
366.351	351.545

365.878	351.911
365.387	352.284

367.359	352.797
367.339	352.135

369.328	352.641
369.318	351.979

367.821	351.765
367.339	352.135

368.82	351.688
368.313	351.396

369.328	352.641
369.318	351.979

371.297	352.484
371.255	351.845

370.742	351.565
371.255	351.845

369.805	351.61
370.261	351.262

371.297	352.484
371.255	351.845

373.266	352.328
373.259	351.668

371.727	351.486
371.255	351.845

372.763	351.377
372.233	351.107

373.266	352.328
373.259	351.668

375.234	352.172
375.235	351.517

374.744	351.228
375.235	351.517

373.748	351.299
374.244	350.935

375.234	352.172
375.235	351.517

377.203	352.016
377.204	351.37

375.728	351.15
376.221	350.793

376.712	351.086
376.221	350.793

377.203	352.016
377.204	351.37

379.172	351.859
379.169	351.202

377.697	351.008
377.204	351.37

378.675	350.912
378.185	350.634

379.172	351.859
379.169	351.202

381.141	351.703
381.121	351.069

380.619	350.791
381.121	351.069

379.659	350.834
380.134	350.489

381.141	351.703
381.121	351.069

383.109	351.547
383.106	350.887

381.604	350.713
381.121	351.069

382.613	350.597
382.103	350.331

383.109	351.547
383.106	350.887

385.078	351.391
385.079	350.735

384.587	350.447
385.079	350.735

383.597	350.519
384.092	350.154

385.078	351.391
385.079	350.735

387.047	351.234
387.05	350.552

385.572	350.369
386.066	349.975

386.559	350.25
386.066	349.975

389.016	351.078
389.017	350.412

387.047	351.234
387.05	350.552

387.543	350.171
388.035	349.807

388.526	350.117
389.017	350.412

391	350.975
391.001	350.308

393	350.925
393	350.262

391.501	349.961
391.001	350.308

392.5	349.943
392.001	349.62

393	350.925
393	350.262

395	350.875
394.998	350.232

394.497	349.923
394.998	350.232

393.5	349.918
393.998	349.594

395	350.875
394.998	350.232

397	350.825
397	350.161

395.497	349.898
394.998	350.232

396.5	349.842
395.998	349.543

397	350.825
397	350.161

399	350.775
399	350.103

398.5	349.779
399	350.103

397.5	349.817
398	349.464

399	350.775
399	350.103

401	350.725
400.999	350.058

399.5	349.754
399.999	349.41

400.498	349.736
400.999	350.058

401	350.725
400.999	350.058

403	350.675
402.993	350.01

402.49	349.69
401.992	349.367

401.498	349.711
400.999	350.058

403	350.675
402.993	350.01

405	350.625
404.996	349.96

403.49	349.665
402.993	350.01

404.494	349.64
403.99	349.32

405	350.625
404.996	349.96

407	350.575
406.984	349.917

406.475	349.6
406.984	349.917

405.494	349.615
405.98	349.277

407	350.575
406.984	349.917

409	350.525
408.995	349.861

407.475	349.575
406.984	349.917

408.492	349.542
407.978	349.228

409	350.525
408.995	349.861

411	350.475
410.984	349.817

410.475	349.5
410.984	349.817

409.492	349.517
409.978	349.178

411	350.475
410.984	349.817

413	350.425
412.998	349.762

411.475	349.475
410.984	349.817

412.497	349.443
411.982	349.129

413	350.425
412.998	349.762

415	350.375
415.005	349.721

414.507	349.407
415.005	349.721

413.497	349.418
414.003	349.083

415	350.375
415.005	349.721

417	350.325
417.003	349.642

415.507	349.382
416.008	349.013

416.504	349.313
416.008	349.013

417	350.325
417.003	349.642

419	350.275
419.001	349.601

417.504	349.288
418.004	348.943

418.501	349.276
419.001	349.601

419	350.275
419.001	349.601

421	350.225
421.002	349.53

420.502	349.195
420.002	348.881

419.501	349.251
419.001	349.601

421	350.225
421.002	349.53

423	350.175
423.003	349.502

421.502	349.17
422.005	348.832

422.505	349.178
423.003	349.502

423	350.175
423.003	349.502

425	350.125
425.016	349.45

424.525	349.125
424.019	348.802

423.505	349.153
423.003	349.502

425	350.125
425.016	349.45

427	350.075
427.069	349.397

425.525	349.1
426.086	348.747

426.604	349.07
426.086	348.747

429	350.025
428.871	349.566

427	350.075
427.069	349.397

427.604	349.045
427.069	349.397

428.306	349.348
427.94	348.912

430	349
429.537	348.882

430	347
429.591	347.105

429.306	348.323
429.537	348.882

429.387	347.657
429.591	347.105

430	345.167
429.509	344.992

430	343.5
429.632	343.465

429.264	344.487
429.509	344.992

429.448	343.864
429.632	343.465

430	341.833
429.468	341.834

430	343.5
429.632	343.465

429.202	342.25
429.468	341.834

429.448	343.031
429.1	342.632

430	340
429.664	340

430	338
429.52	338.166

429.28	338.749
429.52	338.166

429.496	339.5
429.664	340

430	336.026
429.608	335.966

430	334.079
429.525	333.899

428.918	334.942
428.804	334.474

429.288	334.296
428.804	334.474

429.412	335.45
428.887	335.243

430	334.079
429.525	333.899

430	332.132
429.375	332.118

429.062	332.598
429.375	332.118

429.288	333.322
429.525	333.899

430	332.132
429.375	332.118

430	330.184
429.556	330.184

429.062	331.624
429.375	332.118

429.333	330.671
428.931	331.144

430	330.184
429.556	330.184

430	328.237
429.337	328.306

429.006	328.827
429.337	328.306

429.333	329.697
428.893	329.28

430	328.237
429.337	328.306

430	326.289
429.472	326.377

429.006	327.854
429.337	328.306

429.209	326.908
428.81	327.42

430	326.289
429.472	326.377

430	324.342
429.515	324.13

428.689	325.186
428.641	324.693

429.209	325.934
428.599	325.642

429.272	324.511
428.641	324.693

430	324.342
429.515	324.13

430	322.395
429.552	322.337

429.272	323.537
429.515	324.13

429.328	322.794
429.552	322.337

430	322.395
429.552	322.337

430	320.447
429.324	320.465

428.987	320.96
429.324	320.465

429.328	321.821
428.876	321.38

430	320.447
429.324	320.465

430	318.5
429.272	318.432

428.907	318.884
428.596	319.423

428.987	319.987
428.596	319.423

430	318.5
429.272	318.432

430	316.553
429.486	316.525

428.907	317.911
429.272	318.432

429.229	316.998
428.758	317.431

430	316.553
429.486	316.525

430	314.605
429.371	314.583

429.057	315.059
429.371	314.583

429.229	316.025
428.857	315.53

430	314.605
429.371	314.583

430	312.658
429.568	312.667

429.057	314.086
429.371	314.583

429.352	313.158
428.94	313.618

430	312.658
429.568	312.667

430	310.711
429.337	310.773

429.005	311.292
429.337	310.773

429.352	312.184
428.905	311.756

430	310.711
429.337	310.773

430	308.763
429.323	308.699

428.984	309.154
428.659	309.736

429.005	310.318
428.659	309.736

430	308.763
429.323	308.699

430	306.816
429.553	306.812

428.984	308.18
429.323	308.699

429.329	307.296
428.875	307.721

430	306.816
429.553	306.812

430	304.868
429.385	304.897

429.077	305.398
429.385	304.897

429.329	306.323
428.938	305.866

430	304.868
429.385	304.897

430	302.921
429.525	303.101

429.077	304.424
429.385	304.897

429.288	303.678
429.525	303.101

430	300.974
429.608	301.034

430	302.921
429.525	303.101

428.918	302.058
428.804	302.526

429.288	302.704
428.804	302.526

429.412	301.55
428.887	301.757

429	300
428.942	300.384

427	300
426.692	300.599

427.918	301.085
427.304	301.322

427.039	300.898
427.304	301.322

428.412	300.577
428.22	301.108

427	300
426.692	300.599

425	300
425.359	300.599

426.039	300.898
425.359	300.599

425	300
425.359	300.599

423	300
422.918	300.507

424.178	301.22
424.811	301.412

425.039	300.898
424.811	301.412

423.377	300.76
423.703	301.32

423	300
422.918	300.507

421	300
421.002	300.592

421.503	300.889
421.002	300.592

422.377	300.76
422.918	300.507

421	300
421.002	300.592

419	300
419	300.751

419.5	301.126
419	300.751

420.503	300.889
420.002	301.343

419	300
419	300.751

417	300
417.015	300.603

418.5	301.126
419	300.751

417.523	300.904
418.015	301.354

417	300
417.015	300.603

415	300
415.136	300.521

416.523	300.904
417.015	300.603

415.704	300.781
415.136	300.521

415	300
415.136	300.521

413	300
412.858	300.483

413.925	301.337
414.419	301.412

414.704	300.781
414.419	301.412

413.288	300.724
413.475	301.374

413	300
412.858	300.483

411	300
411.027	300.631

411.541	300.947
411.027	300.631

412.288	300.724
412.858	300.483

411	300
411.027	300.631

409	300
408.641	300.517

409.739	301.251
409.134	301.351

410.541	300.947
410.186	301.465

408.961	300.776
409.134	301.351

409	300
408.641	300.517

407	300
407.308	300.517

407.961	300.776
408.641	300.517

407	300
407.308	300.517

405	300
404.949	300.508

406.184	301.184
406.764	301.307

405.424	300.761
405.739	301.297

406.961	300.776
406.764	301.307

405	300
404.949	300.508

403	300
403.145	300.484

404.424	300.761
404.949	300.508

403.717	300.726
403.145	300.484

403	300
403.145	300.484

401	300
400.878	300.539

402.034	301.242
401.568	301.367

401.317	300.809
401.568	301.367

402.717	300.726
402.501	301.312

401	300
400.878	300.539

399	300
399.004	300.589

399.506	300.884
399.004	300.589

400.317	300.809
399.882	301.128

399	300
399.004	300.589

397	300
397.022	300.493

398.506	300.884
399.004	300.589

397.534	300.74
398.027	301.083

397	300
397.022	300.493

395	300
394.996	300.711

395.494	301.067
394.996	300.711

396.534	300.74
396.019	301.205

395	300
394.996	300.711

393	300
392.886	300.658

394.494	301.067
394.996	300.711

393.329	300.986
393.882	301.369

393	300
392.886	300.658

391	300
391	300.396

392.329	300.986
392.886	300.658

391.5	300.594
391.886	301.053

391	300
391	300.396

389	300
389.162	300.548

389.743	300.822
389.162	300.548

390.5	300.594
391	300.396

389	300
389.162	300.548

387	300
386.813	300.533

387.928	301.286
387.432	301.391

387.219	300.8
387.432	301.391

388.743	300.822
388.448	301.405

387	300
386.813	300.533

385	300
384.82	300.657

385.23	300.986
384.82	300.657

386.219	300.8
386.813	300.533

385	300
384.82	300.657

383	300
382.985	300.438

384.23	300.986
384.82	300.657

383.478	300.657
383.805	301.096

383	300
382.985	300.438

381	300
381.133	300.559

381.699	300.838
381.133	300.559

382.478	300.657
382.985	300.438

381	300
381.133	300.559

379	300
378.707	300.541

379.8	301.222
379.241	301.356
