### dual
428.467	305.036
428.978	305.599

428.932	302.635
428.033	303.015

428.252	300
428.123	300.635

424.756	300
424.704	300.634

425.552	300.951
424.704	300.634

427.184	300.953
428.123	300.635

424.756	300
424.704	300.634

421.26	300
421.694	301.129

422.785	301.694
421.694	301.129

423.804	300.951
424.704	300.634

421.26	300
421.694	301.129

417.764	300
417.456	300.873

419.504	302.266
420.523	302.64

421.037	301.694
420.523	302.64

418.176	301.309
418.616	302.384

417.764	300
417.456	300.873

414.268	300
414.117	300.876

414.915	301.314
414.117	300.876

416.428	301.309
417.456	300.873

414.268	300
414.117	300.876

410.772	300
410.768	300.744

413.167	301.314
414.117	300.876

411.64	301.116
412.365	301.62

410.772	300
410.768	300.744

407.276	300
407.328	301.1

408.228	301.649
407.328	301.1

409.892	301.116
409.072	301.843

407.276	300
407.328	301.1

403.78	300
403.793	300.906

406.48	301.649
407.328	301.1

404.674	301.359
405.593	302.005

403.78	300
403.793	300.906

400.285	300
400.396	301.303

401.326	301.955
400.396	301.303

402.926	301.359
402.157	302.209

400.285	300
400.396	301.303

396.789	300
396.915	301.008

399.578	301.955
400.396	301.303

397.852	301.513
398.774	302.312

396.789	300
396.915	301.008

393.293	300
392.708	300.982

394.643	302.175
393.608	302.432

396.104	301.513
395.484	302.458

393.29	301.473
393.608	302.432

393.293	300
392.708	300.982

389.797	300
389.277	300.86

391.542	301.473
392.708	300.982

389.89	301.29
389.277	300.86

389.797	300
389.277	300.86

386.301	300
386.946	300.86

388.142	301.29
386.946	300.86

386.301	300
386.946	300.86

382.805	300
382.743	300.967

385.17	302.156
386.192	302.297

383.586	301.45
384.32	302.404

386.395	301.29
386.946	300.86

382.805	300
382.743	300.967

379.309	300
379.284	300.871

381.838	301.45
382.743	300.967

380.145	301.307
380.97	301.838

379.309	300
379.284	300.871

375.813	300
375.88	300.974

376.788	301.462
375.88	300.974

378.398	301.307
377.603	301.846

375.813	300
375.88	300.974

372.317	300
372.442	301.055

375.04	301.462
375.88	300.974

373.379	301.582
372.442	301.055

372.317	300
372.442	301.055

368.821	300
368.875	300.874

369.776	301.31
370.748	301.929

371.631	301.582
370.748	301.929

368.821	300
368.875	300.874

365.325	300
365.023	300.987

366.878	301.909
367.579	302.147

368.028	301.31
367.579	302.147

365.746	301.48
366.058	302.259

365.325	300
365.023	300.987

361.829	300
361.645	301.05

362.427	301.575
361.645	301.05

363.998	301.48
365.023	300.987

361.829	300
361.645	301.05

358.333	300
358.333	300.622

360.679	301.575
361.645	301.05

359.207	300.934
359.897	301.672

358.333	300
358.333	300.622

354.837	300
355.052	300.863

356.033	301.295
355.052	300.863

357.459	300.934
356.8	301.486

354.837	300
355.052	300.863

351.341	300
351.503	301.004

354.285	301.295
355.052	300.863

352.458	301.506
351.503	301.004

351.341	300
351.503	301.004

347.846	300
347.863	300.845

348.746	301.268
349.772	301.849

350.71	301.506
349.772	301.849

347.846	300
347.863	300.845

344.35	300
344.017	300.899

345.794	302.204
346.495	302.314

346.998	301.268
346.495	302.314

344.725	301.348
344.98	302.368

344.35	300
344.017	300.899

340.854	300
340.63	301.027

341.392	301.54
340.63	301.027

342.977	301.348
344.017	300.899

340.854	300
340.63	301.027

337.358	300
337.356	300.645

339.644	301.54
340.63	301.027

338.229	300.968
338.88	301.672

337.358	300
337.356	300.645

333.862	300
334.072	300.87

335.051	301.306
334.072	300.87

336.481	300.968
335.818	301.516

333.862	300
334.072	300.87

330.366	300
330.532	301.004

333.303	301.306
334.072	300.87

331.489	301.506
330.532	301.004

330.366	300
330.532	301.004

326.87	300
326.9	300.85

327.789	301.276
328.814	301.854

329.741	301.506
328.814	301.854

326.87	300
326.9	300.85

323.374	300
323.443	300.681

326.041	301.276
326.9	300.85

324.352	301.021
325.222	301.531

323.374	300
323.443	300.681

319.878	300
320.307	301.058

321.395	301.587
320.307	301.058

322.604	301.021
323.443	300.681

319.878	300
320.307	301.058

316.382	300
316.079	300.838

318.023	302.25
319.07	302.558

319.647	301.587
319.07	302.558

316.801	301.257
317.173	302.338

316.382	300
316.079	300.838

312.886	300
312.739	301.026

313.54	301.539
312.739	301.026

315.053	301.257
316.079	300.838

312.886	300
312.739	301.026

309.39	300
309.39	300.598

311.792	301.539
312.739	301.026

310.264	300.896
310.992	301.624

309.39	300
309.39	300.598

305.894	300
305.954	301.021

306.858	301.531
305.954	301.021

308.516	300.896
307.702	301.618

305.894	300
305.954	301.021

302.398	300
302.138	301.061

305.11	301.531
303.945	302.082

302.881	301.591
303.945	302.082

302.398	300
302.138	301.061

298.902	300
298.887	300.703

301.133	301.591
302.138	301.061

299.753	301.055
298.887	300.703

298.902	300
298.887	300.703

295.407	300
295.444	301.071

296.336	301.607
295.444	301.071

298.006	301.055
297.176	301.775

295.407	300
295.444	301.071

291.911	300
292.181	300.937

294.588	301.607
295.444	301.071

293.19	301.406
292.181	300.937

291.911	300
292.181	300.937

288.415	300
288.216	300.988

290.212	302.243
289.415	302.484

288.991	301.483
289.415	302.484

291.442	301.406
291.049	302.432

288.415	300
288.216	300.988

284.919	300
284.762	301.064

285.557	301.596
284.762	301.064

287.243	301.483
288.216	300.988

284.919	300
284.762	301.064

281.423	300
281.423	300.637

283.809	301.596
284.762	301.064

282.297	300.956
283.014	301.701

281.423	300
281.423	300.637

277.927	300
277.995	301.052

278.904	301.578
277.995	301.052

280.549	300.956
279.743	301.689

277.927	300
277.995	301.052

274.431	300
274.263	300.921

277.156	301.578
277.995	301.052

275.053	301.382
276.079	301.973

274.431	300
274.263	300.921

270.935	300
270.924	300.679

273.305	301.382
274.263	300.921

271.792	301.018
272.504	301.6

270.935	300
270.924	300.679

267.439	300
267.545	300.941

268.471	301.411
267.545	300.941

270.044	301.018
269.281	301.619

267.439	300
267.545	300.941

263.943	300
263.839	301.093

264.661	301.64
263.839	301.093

266.723	301.411
265.693	302.034

263.943	300
263.839	301.093

260.447	300
260.441	300.731

262.913	301.64
263.839	301.093

261.312	301.097
262.085	301.825

260.447	300
260.441	300.731

256.951	300
257.029	301.102

257.941	301.653
257.029	301.102

259.564	301.097
258.771	301.834

256.951	300
257.029	301.102

253.455	300
253.274	301.065

256.193	301.653
257.029	301.102

254.057	301.597
255.099	302.167

253.455	300
253.274	301.065

249.959	300
249.957	300.634

252.309	301.597
253.274	301.065

250.83	300.951
251.523	301.699

249.959	300
249.957	300.634

246.463	300
246.559	301.093

247.48	301.64
246.559	301.093

249.082	300.951
248.304	301.727

246.463	300
246.559	301.093

242.967	300
243.2	300.883

245.732	301.64
246.559	301.093

244.191	301.324
243.2	300.883

242.967	300
243.2	300.883

239.472	300
239.665	300.882

240.636	301.323
241.646	301.765

242.443	301.324
241.646	301.765

239.472	300
239.665	300.882

235.976	300
235.499	301.087

237.693	302.135
236.644	302.511

236.134	301.631
236.644	302.511

238.888	301.323
238.48	302.305

235.976	300
235.499	301.087

232.48	300
232.422	300.673

234.386	301.631
235.499	301.087

233.267	301.009
232.422	300.673

232.48	300
232.422	300.673

228.984	300
229.067	300.681

231.519	301.009
232.422	300.673

229.982	301.022
229.067	300.681

228.984	300
229.067	300.681

225.488	300
225.997	301.091

227.126	301.636
225.997	301.091

228.234	301.022
229.067	300.681

225.488	300
225.997	301.091

221.992	300
221.823	300.877

223.816	302.134
224.882	302.513

225.378	301.636
224.882	302.513

222.613	301.316
223.039	302.3

221.992	300
221.823	300.877

218.496	300
218.276	300.891

220.865	301.316
219.856	301.768

219.041	301.337
219.856	301.768

218.496	300
218.276	300.891

215	300
214.961	301.104

215.815	301.656
214.961	301.104

217.293	301.337
218.276	300.891

215	300
214.961	301.104

211.504	300
211.504	300.61

214.068	301.656
214.961	301.104

212.378	300.915
213.213	301.714

211.504	300
211.504	300.61

208.008	300
208.159	301.048

209.108	301.572
208.159	301.048

210.63	300.915
209.907	301.658

208.008	300
208.159	301.048

204.512	300
204.411	301.109

205.234	301.663
204.411	301.109

207.36	301.572
206.309	302.157

204.512	300
204.411	301.109

201.016	300
201.022	300.746

203.486	301.663
204.411	301.109

201.898	301.12
202.668	301.855

201.016	300
201.022	300.746

197.52	300
197.639	301.113

198.572	301.669
197.639	301.113

200.15	301.12
199.392	301.859

197.52	300
197.639	301.113

194.024	300
194.055	300.928

196.824	301.669
197.639	301.113

194.944	301.391
195.921	302.041

194.024	300
194.055	300.928

190.528	300
190.576	300.66

193.196	301.391
194.055	300.928

191.473	300.99
192.354	301.588

190.528	300
190.576	300.66

187.033	300
187.358	301.063

188.395	301.594
187.358	301.063

189.725	300.99
189.153	301.723

187.033	300
187.358	301.063

183.537	300
183.524	301.078

184.392	301.617
183.524	301.078

186.647	301.594
185.597	302.141

183.537	300
183.524	301.078

180.041	300
180.041	300.687

182.644	301.617
181.776	301.765

180.915	301.03
181.776	301.765

180.041	300
180.041	300.687

176.545	300
176.726	301.022

177.69	301.533
176.726	301.022

179.167	301.03
178.474	301.709

176.545	300
176.726	301.022

173.049	300
173.363	300.874

175.942	301.533
176.726	301.022

174.394	301.31
173.363	300.874

173.049	300
173.363	300.874

169.553	300
169.147	300.989

171.344	302.499
170.342	302.655

169.819	301.483
170.342	302.655

172.646	301.31
172.227	302.539

169.553	300
169.147	300.989

166.057	300
165.965	300.671

168.071	301.483
169.147	300.989

166.793	301.007
167.307	301.66

166.057	300
165.965	300.671

162.561	300
162.557	300.937

163.429	301.405
164.213	301.608

165.045	301.007
164.213	301.608

162.561	300
162.557	300.937

159.065	300
158.894	300.918

159.682	301.376
160.638	301.854

161.681	301.405
160.638	301.854

159.065	300
158.894	300.918

155.569	300
155.463	301.15

156.283	301.725
155.463	301.15

157.934	301.376
158.894	300.918

155.569	300
155.463	301.15

152.073	300
152.074	300.653

154.535	301.725
155.463	301.15

152.948	300.98
153.715	301.803

152.073	300
152.074	300.653

148.577	300
148.71	301.051

149.65	301.576
148.71	301.051

151.2	300.98
150.459	301.704

148.577	300
148.71	301.051

145.081	300
145.399	300.985

147.902	301.576
148.71	301.051

146.433	301.478
145.399	300.985

145.081	300
145.399	300.985

141.585	300
141.568	300.889

143.588	301.92
142.904	302.169

142.434	301.334
142.904	302.169

144.685	301.478
144.404	302.265

141.585	300
141.568	300.889

138.089	300
138.008	301.128

140.686	301.334
139.739	302.017

138.841	301.692
139.739	302.017

138.089	300
138.008	301.128

134.593	300
134.472	301.057

135.286	301.585
134.472	301.057

137.093	301.692
138.008	301.128

134.593	300
134.472	301.057

131.098	300
131.098	300.623

133.538	301.585
134.472	301.057

131.972	300.934
132.724	301.679

131.098	300
131.098	300.623

127.602	300
127.783	301.068

128.748	301.602
127.783	301.068

130.224	300.934
129.531	301.691

127.602	300
127.783	301.068

124.106	300
124.202	301.127

127	301.602
127.783	301.068

125.124	301.69
124.202	301.127

124.106	300
124.202	301.127

120.61	300
120.67	300.905

123.376	301.69
122.514	302.032

121.574	301.357
122.514	302.032

120.61	300
120.67	300.905

117.114	300
116.77	300.848

118.533	302.122
117.716	302.263

119.826	301.357
119.285	302.32

117.471	301.273
117.716	302.263

117.114	300
116.77	300.848

113.618	300
113.484	300.861

114.291	301.291
113.484	300.861

115.723	301.273
116.77	300.848

113.618	300
113.484	300.861

110.122	300
110.175	300.728

112.543	301.291
113.484	300.861

111.075	301.092
111.789	301.588

110.122	300
110.175	300.728

106.626	300
106.805	300.995

107.768	301.493
106.805	300.995

109.327	301.092
108.606	301.723

106.626	300
106.805	300.995

103.13	300
103.01	301.27

103.823	301.905
103.01	301.27

106.02	301.493
104.936	302.265

103.13	300
103.01	301.27

99.6341	300
99.6321	300.729

102.075	301.905
103.01	301.27

100.505	301.093
101.26	301.999

99.6341	300
99.6321	300.729

96.1382	300
96.2916	301.092

97.2423	301.638
96.2916	301.092

98.7571	301.093
98.0376	301.821

96.1382	300
96.2916	301.092

92.6423	300
92.8639	300.982

95.4944	301.638
96.2916	301.092

93.8486	301.473
92.8639	300.982

92.6423	300
92.8639	300.982

89.1463	300
88.9092	300.956

90.9305	302.203
91.7227	302.451

89.6646	301.435
90.0986	302.425

92.1007	301.473
91.7227	302.451

89.1463	300
88.9092	300.956

85.6504	300
85.6735	301.084

86.5591	301.627
85.6735	301.084

87.9166	301.435
88.9092	300.956

85.6504	300
85.6735	301.084

82.1545	300
82.1706	300.725

84.8111	301.627
85.6735	301.084

83.0526	301.087
83.9417	301.809

82.1545	300
82.1706	300.725

78.6585	300
78.8042	301.27

79.751	301.905
78.8042	301.27

81.3046	301.087
80.5683	301.995

78.6585	300
78.8042	301.27

75.1626	300
75.132	301.049

78.0031	301.905
78.8042	301.27

75.9907	301.573
77.0257	302.319

75.1626	300
75.132	301.049

71.6667	300
71.6723	301.111

72.5491	301.666
71.6723	301.111

74.2428	301.573
73.3897	302.16

71.6667	300
71.6723	301.111

68.1707	300
68.334	301.099

70.8011	301.666
71.6723	301.111

69.2896	301.648
70.0876	302.21

68.1707	300
68.334	301.099

64.6748	300
65.0393	301.211

66.0956	301.817
65.0393	301.211

67.5416	301.648
66.9506	302.31

64.6748	300
65.0393	301.211

61.1789	300
61.4473	300.892

64.3476	301.817
65.0393	301.211

62.4556	301.338
63.5598	302.103

61.1789	300
61.4473	300.892

57.6829	300
57.6611	300.606

59.3809	301.84
60.2487	302.118

60.7076	301.338
60.2487	302.118

58.5242	300.909
58.7931	301.833

57.6829	300
57.6611	300.606

54.187	300
53.9133	300.82

55.854	301.797
55.0246	302.018

54.6505	301.229
55.0246	302.018

56.7762	300.909
56.4418	301.804

54.187	300
53.9133	300.82

50.6911	300
50.5426	301.046

51.3424	301.569
50.5426	301.046

52.9025	301.229
52.0169	301.866

50.6911	300
50.5426	301.046

47.1951	300
47.0592	301.204

47.8652	301.807
47.0592	301.204

49.5944	301.569
48.6587	302.251

47.1951	300
47.0592	301.204

43.6992	300
43.8187	300.817

46.1172	301.807
47.0592	301.204

44.7525	301.226
45.4307	302.022

43.6992	300
43.8187	300.817

40.2033	300
40.5614	300.97

41.6145	301.456
40.5614	300.97

43.0045	301.226
43.8187	300.817

40.2033	300
40.5614	300.97

36.7073	300
36.5649	300.846

38.609	302.262
39.4986	302.479

39.8665	301.456
39.4986	302.479

37.3677	301.268
37.8327	302.354

36.7073	300
36.5649	300.846

33.2114	300
33.1866	301.076

34.0481	301.614
33.1866	301.076

35.6197	301.268
34.7921	301.922

33.2114	300
33.1866	301.076

29.7154	300
29.7542	300.765

32.3002	301.614
31.4774	301.841

30.6476	301.148
31.4774	301.841

29.7154	300
29.7542	300.765

26.2195	300
26.4061	301.049

27.3733	301.573
26.4061	301.049

28.8996	301.148
28.1928	301.814

26.2195	300
26.4061	301.049

22.7236	300
22.9704	300.907

25.6254	301.573
26.4061	301.049

23.9678	301.36
24.9049	301.955

22.7236	300
22.9704	300.907

19.2276	300
19.4856	300.965

20.4886	301.447
21.4804	301.871

22.2198	301.36
21.4804	301.871

19.2276	300
19.4856	300.965

15.7317	300
15.4042	300.799

17.1538	302.247
18.103	302.463

18.7406	301.447
18.103	302.463

16.1145	301.198
16.3523	302.297

15.7317	300
15.4042	300.799

12.2358	300
12.2521	300.826

13.1342	301.239
12.2521	300.826

14.3665	301.198
15.4042	300.799

12.2358	300
12.2521	300.826

8.73984	300
8.04443	300.916

9.79497	302.399
8.74786	302.515

11.3863	301.239
10.6249	302.425

8.57071	301.373
8.74786	302.515

8.73984	300
8.04443	300.916

5.2439	300
5.71381	300.916

6.82274	301.373
8.04443	300.916

1.74797	300
2.09607	300.931

5.2439	300
5.71381	300.916

3.1441	301.397
4.31394	301.847

5.07478	301.373
4.31394	301.847

1.63636	390.864
2.07007	389.84

4.90909	390.591
5.26367	389.705

3.10511	389.261
2.07007	389.84

4.62277	389.33
5.26367	389.705

2.73422	391.689
1.82281	391.46

4.16856	391.591
3.51094	391.944

4.90909	390.591
5.26367	389.705

8.18182	390.318
7.44548	389.523

6.25913	389.194
7.44548	389.523

5.80492	391.455
4.96086	391.212

7.36364	391.386
8.18182	390.985

8.18182	390.318
7.44548	389.523

11.4545	390.045
11.2361	389.227

9.06937	388.516
8.03718	388.322

10.3088	388.886
9.64603	388.207

7.8955	389.057
7.44548	389.523

9	391.25
8.18182	390.985

10.6234	391.125
11.4459	390.72

11.4545	390.045
11.2361	389.227

14.7273	389.773
14.9047	388.979

12.9389	387.916
13.7125	387.741

14.1753	388.65
13.7125	387.741

11.9451	388.75
12.2257	387.807

13.8314	390.909
14.6755	390.485

12.2598	390.989
11.4459	390.72

14.7273	389.773
14.9047	388.979

18	389.5
17.9626	388.816

15.8116	388.514
14.9047	388.979

17.1258	388.542
17.9626	388.816

17.1042	390.636
17.9482	390.212

15.4678	390.773
16.2601	391.061

18	389.5
17.9626	388.816

21.2727	389.227
21.244	388.68

18.7621	388.406
19.5702	388.133

20.4114	388.475
19.5702	388.133

18.7405	390.5
17.9482	390.212

20.4545	390.295
21.2727	389.894

21.2727	389.227
21.244	388.68

24.5455	388.955
24.1208	387.956

23.0902	387.526
24.1208	387.956

22.0478	388.338
21.244	388.68

22.0909	390.159
22.9388	390.398

23.7719	389.984
22.9388	390.398

24.5455	388.955
24.1208	387.956

27.8182	388.682
27.3683	387.936

24.7266	387.389
25.3073	387.074

26.3252	387.632
25.3073	387.074

27.0777	389.682
27.8699	389.303

25.4083	389.847
26.2633	390.08

27.8182	388.682
27.3683	387.936

31.0909	388.409
31.0738	387.701

29.0774	386.909
28.2078	386.754

30.2471	387.415
29.7315	386.701

27.9616	387.495
28.2078	386.754

30.3504	389.409
31.1427	389.03

28.714	389.545
29.5581	389.788

34.3636	388.136
34.0516	387.308

31.0909	388.409
31.0738	387.701

33.0774	386.961
34.0516	387.308

31.8835	387.279
31.0738	387.701

31.9867	389.273
31.1427	389.03

33.5588	389.185
32.788	389.548

37.6667	387.667
37.1111	386.723

41	387
40.6799	386.23

37.6667	386.085
38.4576	385.62

39.6865	386.012
38.4576	385.62

38.477	388.508
37.6513	388.339

39.9376	388.297
39.1653	388.759

44.3333	386.333
43.9693	385.474

42.6667	388.667
43.3628	388.477

41	387
40.6799	386.23

42.9539	385.211
43.9693	385.474

41.3531	385.679
41.9824	385.038

43.7109	387.382
43.3628	388.477

41.6043	387.964
41.9584	388.865

46	384.25
45.0804	384.085

46	380.75
45.0237	380.604

47.6071	383.857
47.0714	384.571

44.5356	381.406
45.0237	380.604

44.6206	383.128
44.1041	382.189

47.4453	382.419
46.9635	381.279

46	380.75
45.0237	380.604

46	377.25
45.176	377.199

44.5356	379.656
44.1997	378.802

44.764	378.048
44.1997	378.802

48.1862	379.38
48.421	380.366

47.3533	378.078
48.3597	378.639

47.4453	380.669
48.421	380.366

46	377.25
45.176	377.199

46	373.75
45.2065	373.839

44.8097	374.758
45.2065	373.839

44.764	376.298
45.176	377.199

47.9707	374.991
47.3138	373.994

47.3533	376.328
48.216	375.712

46	373.75
45.2065	373.839

46	370.25
45.1713	370.477

44.8097	373.008
45.2065	373.839

44.7569	371.465
44.3777	372.315

47.9707	373.241
48.1814	372.244

47.3013	371.125
48.1814	372.244

46	370.25
45.1713	370.477

46	366.75
45.417	366.733

44.4705	368.472
44.1516	369.291

44.7569	369.715
44.1516	369.291

45.1255	367.599
44.3973	367.881

47.9746	368.032
48.2512	366.903

47.3013	369.375
48.184	368.771

47.4022	366.573
46.9348	366.049

46	366.75
45.417	366.733

46	363.25
45.1747	363.578

44.7621	364.617
45.1747	363.578

45.1255	365.849
44.5917	365.311

47.4022	364.823
46.9348	366.049

46	359.75
45.0714	359.604

46	363.25
45.1747	363.578

44.7621	362.867
43.949	362.523

44.6072	360.406
43.8457	360.882

44.1614	361.668
43.949	362.523

47.4022	363.073
47.8331	362.29

47.3475	361.112
47.8331	362.29

121	359.625
121.705	359.749

121	362.875
121.989	362.822

122.484	361.983
121.989	362.822

122.057	360.624
122.694	361.321

119.359	361.835
119.906	362.724

119.845	360.767
