### dual
316.262	356
316.243	355.288

315.746	354.932
316.243	355.288

314.694	355.217
314.241	355.478

316.262	356
316.243	355.288

318.214	356
318.189	355.452

316.722	354.932
316.243	355.288

317.688	355.177
318.189	355.452

318.214	356
318.189	355.452

320.167	356
320.167	355.303

319.679	354.954
320.167	355.303

318.664	355.177
318.189	355.452

320.167	356
320.167	355.303

322.119	356
322.146	355.454

320.655	354.954
320.167	355.303

321.671	355.181
322.146	355.454

322.119	356
322.146	355.454

324.071	356
324.098	355.302

323.623	354.953
324.098	355.302

322.648	355.181
322.146	355.454

326.024	356
326.064	355.481

324.071	356
324.098	355.302

324.599	354.953
324.098	355.302

325.596	355.221
326.064	355.481

327.984	355.922
327.913	355.387

329.953	355.766
329.876	355.081

329.345	354.777
329.876	355.081

328.37	355.081
327.913	355.387

329.953	355.766
329.876	355.081

331.922	355.609
331.887	355.072

330.329	354.699
329.876	355.081

331.377	354.842
331.887	355.072

331.922	355.609
331.887	355.072

333.891	355.453
333.867	354.777

333.363	354.478
333.867	354.777

332.362	354.764
331.887	355.072

333.891	355.453
333.867	354.777

335.859	355.297
335.868	354.78

334.347	354.4
333.867	354.777

335.38	354.56
335.868	354.78

335.859	355.297
335.868	354.78

337.828	355.141
337.783	354.572

337.268	354.327
337.783	354.572

336.364	354.482
335.868	354.78

337.828	355.141
337.783	354.572

339.797	354.984
339.813	354.503

339.329	354.301
339.813	354.503

338.253	354.249
337.783	354.572

339.797	354.984
339.813	354.503

341.766	354.828
341.662	354.341

341.118	354.136
341.662	354.341

340.313	354.223
339.813	354.503

341.766	354.828
341.662	354.341

343.734	354.672
343.689	354.104

343.175	353.858
343.689	354.104

342.103	354.058
341.662	354.341

343.734	354.672
343.689	354.104

345.703	354.516
345.61	354.028

345.072	353.823
345.61	354.028

344.159	353.78
343.689	354.104

345.703	354.516
345.61	354.028

347.672	354.359
347.627	353.791

347.112	353.546
347.627	353.791

346.056	353.744
345.61	354.028

347.672	354.359
347.627	353.791

349.641	354.203
349.546	353.715

349.007	353.51
349.546	353.715

348.096	353.468
347.627	353.791

349.641	354.203
349.546	353.715

351.609	354.047
351.564	353.479

351.05	353.233
351.564	353.479

349.991	353.432
349.546	353.715

351.609	354.047
351.564	353.479

353.578	353.891
353.533	353.322

353.018	353.077
353.533	353.322

352.034	353.155
351.564	353.479

353.578	353.891
353.533	353.322

355.547	353.734
355.547	353.217

355.055	352.997
355.547	353.217

354.003	352.999
353.533	353.322

355.547	353.734
355.547	353.217

357.516	353.578
357.474	352.899

356.962	352.598
357.474	352.899

356.039	352.919
355.547	353.217

357.516	353.578
357.474	352.899

359.484	353.422
359.446	352.885

357.946	352.52
357.474	352.899

358.935	352.655
359.446	352.885

359.484	353.422
359.446	352.885

361.453	353.266
361.391	352.586

360.867	352.285
361.391	352.586

359.919	352.577
359.446	352.885

361.453	353.266
361.391	352.586

363.422	353.109
363.377	352.541

361.852	352.207
361.391	352.586

362.862	352.296
363.377	352.541

363.422	353.109
363.377	352.541

365.391	352.953
365.384	352.434

364.889	352.213
365.384	352.434

363.846	352.218
363.377	352.541

365.391	352.953
365.384	352.434

367.359	352.797
367.306	352.107

366.787	351.8
367.306	352.107

365.873	352.135
365.384	352.434

367.359	352.797
367.306	352.107

369.328	352.641
369.257	352.124

367.771	351.722
367.306	352.107

368.73	351.905
368.219	351.512

369.328	352.641
369.257	352.124

371.297	352.484
371.251	351.907

370.736	351.657
371.251	351.907

369.714	351.827
369.257	352.124

371.297	352.484
371.251	351.907

373.266	352.328
373.212	351.649

372.693	351.348
373.212	351.649

371.72	351.579
372.182	351.15

373.266	352.328
373.212	351.649

375.234	352.172
375.237	351.509

373.677	351.27
373.212	351.649

374.747	351.216
374.199	350.908

375.234	352.172
375.237	351.509

377.203	352.016
377.154	351.392

376.637	351.12
377.154	351.392

375.731	351.138
375.237	351.509

377.203	352.016
377.154	351.392

379.172	351.859
379.139	351.335

377.621	351.042
377.154	351.392

378.631	351.111
378.105	350.79

379.172	351.859
379.139	351.335

381.141	351.703
381.022	351.036

380.47	350.742
381.022	351.036

379.615	351.033
380.005	350.589

381.141	351.703
381.022	351.036

383.109	351.547
383.057	350.882

382.538	350.588
381.953	350.293

381.455	350.663
381.953	350.293

383.109	351.547
383.057	350.882

385.078	351.391
385.047	350.744

383.522	350.51
384.009	350.157

384.539	350.459
384.009	350.157

385.078	351.391
385.047	350.744

387.047	351.234
387.036	350.575

385.523	350.381
385.047	350.744

386.538	350.284
386.02	350.006

389.016	351.078
389.013	350.431

387.047	351.234
387.036	350.575

388.519	350.146
389.013	350.431

387.523	350.206
388.017	349.849

391	350.975
390.989	350.3

393	350.925
393.001	350.254

391.483	349.95
391.99	349.604

392.502	349.932
393.001	350.254

393	350.925
393.001	350.254

395	350.875
395.023	350.193

394.534	349.864
394.024	349.547

393.502	349.907
393.001	350.254

395	350.875
395.023	350.193

397	350.825
397.044	350.16

395.534	349.839
396.067	349.503

396.566	349.841
396.067	349.503

397	350.825
397.044	350.16

399	350.775
399.067	350.121

397.566	349.816
397.044	350.16

398.601	349.806
398.112	349.481

399	350.775
399.067	350.121

401	350.725
401.028	350.191

399.601	349.781
399.067	350.121

400.542	349.937
401.028	350.191

401	350.725
401.028	350.191

403	350.675
402.983	349.997

402.475	349.67
402.983	349.997

401.542	349.912
402.011	349.488

403	350.675
402.983	349.997

405	350.625
404.985	350.04

403.475	349.645
402.983	349.997

404.478	349.76
404.985	350.04

405	350.625
404.985	350.04

407	350.575
406.993	350.055

405.478	349.735
404.985	350.04

406.489	349.808
406.993	350.055

407	350.575
406.993	350.055

409	350.525
408.974	349.845

408.462	349.518
408.974	349.845

407.489	349.783
406.993	350.055

409	350.525
408.974	349.845

411	350.475
410.985	349.888

409.462	349.493
408.974	349.845

410.478	349.607
410.985	349.888

411	350.475
410.985	349.888

413	350.425
413.038	349.904

411.478	349.582
410.985	349.888

412.557	349.656
413.038	349.904

413	350.425
413.038	349.904

415	350.375
414.999	349.696

414.499	349.369
414.999	349.696

413.557	349.631
413.038	349.904

415	350.375
414.999	349.696

417	350.325
417.02	349.785

415.499	349.344
414.999	349.696

416.53	349.527
417.02	349.785

417	350.325
417.02	349.785

419	350.275
419.004	349.589

418.505	349.258
419.004	349.589

417.53	349.502
417.02	349.785

419	350.275
419.004	349.589

421	350.225
421.018	349.683

419.505	349.233
419.004	349.589

420.527	349.424
421.018	349.683

421	350.225
421.018	349.683

423	350.175
423.008	349.484

422.512	349.151
423.008	349.484

421.527	349.399
421.018	349.683

423	350.175
423.008	349.484

425	350.125
425.049	349.571

423.512	349.126
423.008	349.484

424.573	349.306
425.049	349.571

425	350.125
425.049	349.571

427	350.075
427.208	349.415

426.812	349.097
427.208	349.415

425.573	349.281
426.257	348.885

429	350.025
428.993	349.758

427	350.075
427.208	349.415

427.812	349.072
427.208	349.415

428.49	349.638
428.201	349.123

430	349.225
429.66	349.225

430	347.225
429.208	347.515

428.812	348.272
429.208	347.515

429.49	348.838
428.868	348.59

430	334.734
428.758	334.241

430	329.926
429.17	329.926

428.137	332.862
428.758	334.241

428.754	331.197
429.17	329.926

430	329.926
429.17	329.926

430	324.529
428.348	324.529

427.522	325.956
428.348	324.529

428.754	328.654
427.517	327.279

430	324.529
428.348	324.529

430	318.47
428.947	318.47

427.522	323.101
428.348	324.529

428.421	320.072
427.295	321.558

430	318.47
428.947	318.47

430	311.67
428.48	311.958

427.721	313.9
428.48	311.958

428.421	316.868
427.427	315.423

430	304.037
427.845	304.759

430	311.67
428.48	311.958

426.768	307.139
427.845	304.759

427.721	310.304
428.48	311.958

425	300
424.512	302.068

415	300
415.161	302.039

421.768	303.103
424.512	302.068

417.742	303.059
415.161	302.039

415	300
415.161	302.039

405	300
405.595	302.024

412.742	303.059
415.161	302.039

408.393	303.035
405.595	302.024

405	300
405.595	302.024

395	300
394.155	302.018

403.393	303.035
405.595	302.024

399.654	303.54
397.257	304.378

396.232	303.027
397.257	304.378

395	300
394.155	302.018

385	300
384.535	302.126

386.803	303.189
384.535	302.126

391.232	303.027
394.155	302.018

385	300
384.535	302.126

375	300
374.635	302.593

376.953	303.89
374.635	302.593

381.803	303.189
384.535	302.126

375	300
374.635	302.593

365	300
364.532	302.429

371.953	303.89
369.167	305.022

366.798	303.643
369.167	305.022

365	300
364.532	302.429

355	300
354.83	303.185

357.246	304.778
354.83	303.185

361.798	303.643
364.532	302.429

355	300
354.83	303.185

345	300
344.532	302.429

352.246	304.778
349.363	305.614

346.798	303.643
349.363	305.614

345	300
344.532	302.429

335	300
334.836	303.206

337.255	304.808
334.836	303.206

341.798	303.643
344.532	302.429

335	300
334.836	303.206

325	300
324.974	302.407

332.255	304.808
329.811	305.613

327.462	303.611
329.811	305.613

325	300
324.974	302.407

315	300
315.389	302.359

318.083	303.538
315.389	302.359

322.462	303.611
324.974	302.407

315	300
315.389	302.359

305	300
306.276	302.551

313.083	303.538
315.389	302.359

309.414	303.826
306.276	302.551

305	300
306.276	302.551

295	300
294.289	302.939

296.433	304.408
294.289	302.939

300.769	305.366
303.455	306.128

304.414	303.826
303.455	306.128

295	300
294.289	302.939

285	300
285	301.753

291.433	304.408
294.289	302.939

287.5	302.63
289.289	304.692

285	300
285	301.753

275	300
275.483	302.482

278.225	303.723
275.483	302.482

282.5	302.63
280.483	304.236

275	300
275.483	302.482

265	300
265.972	302.149

273.225	303.723
275.483	302.482

268.958	303.223
265.972	302.149

265	300
265.972	302.149

255	300
254.294	303.174

261.141	305.593
258.388	306.902

256.441	304.76
258.388	306.902

263.958	303.223
263.399	305.877

255	300
254.294	303.174

245	300
245.508	301.68

251.441	304.76
254.294	303.174

248.261	302.52
245.508	301.68

245	300
245.508	301.68

235	300
234.676	302.802

241.605	305.321
239.08	306.35

237.014	304.204
239.08	306.35

243.261	302.52
243.244	305.228

235	300
234.676	302.802

225	300
224.81	303.305

227.215	304.957
224.81	303.305

232.014	304.204
229.487	306.107

225	300
224.81	303.305

215	300
214.978	302.583

222.215	304.957
224.81	303.305

217.467	303.874
219.788	305.888

215	300
214.978	302.583

205	300
205.106	302.387

212.467	303.874
210.084	304.97

207.659	303.581
210.084	304.97

205	300
205.106	302.387

195	300
195.477	303.16

198.215	304.74
195.477	303.16

202.659	303.581
200.583	305.547

195	300
195.477	303.16

185	300
185.569	302.35

193.215	304.74
195.477	303.16

188.354	303.525
191.046	305.51

185	300
185.569	302.35

175	300
176.442	302.284

183.354	303.525
185.569	302.35

179.662	303.427
176.442	302.284

175	300
176.442	302.284

165	300
165.02	302.083

171.894	305.474
174.371	305.934

167.53	303.124
169.616	305.732

174.662	303.427
174.371	305.934

165	300
165.02	302.083

155	300
155.924	302.337

158.886	303.505
155.924	302.337

162.53	303.124
160.944	304.419

155	300
155.924	302.337

145	300
146.237	302.51

149.356	303.766
152.161	304.847

153.886	303.505
152.161	304.847

145	300
146.237	302.51

135	300
134.068	302.634

136.102	303.951
137.462	305.667

144.356	303.766
142.964	305.543

140.09	304.549
142.964	305.543

135	300
134.068	302.634

125	300
124.272	302.76

131.102	303.951
128.34	305.394

126.408	304.14
128.34	305.394

125	300
124.272	302.76

115	300
115.038	301.755

121.408	304.14
124.272	302.76

117.557	302.632
115.038	301.755

115	300
115.038	301.755

105	300
105.602	302.809

108.404	304.214
105.602	302.809

112.557	302.632
110.641	304.564

105	300
105.602	302.809

95	300
95.5169	302.765

98.2753	304.148
101.119	305.575

103.404	304.214
101.119	305.575

95	300
95.5169	302.765

85	300
84.5488	302.796

86.8233	304.194
84.5488	302.796

93.2753	304.148
95.5169	302.765

90.049	304.129
92.2162	305.518

85	300
84.5488	302.796

75	300
74.4502	303.082

76.6753	304.623
78.999	305.878

81.8233	304.194
78.999	305.878

75	300
74.4502	303.082

65	300
64.1958	303.024

71.6753	304.623
68.646	306.106

66.2937	304.536
68.646	306.106

65	300
64.1958	303.024

55	300
54.7305	302.559

61.2937	304.536
64.1958	303.024

57.0958	303.839
54.7305	302.559

55	300
54.7305	302.559

45	300
45.0869	302.799

47.6304	304.198
45.0869	302.799

52.0958	303.839
54.7305	302.559

45	300
45.0869	302.799

35	300
34.9176	302.187

42.6304	304.198
45.0869	302.799

37.3763	303.28
40.0045	304.986

35	300
34.9176	302.187

25	300
25.2103	301.731

32.3763	303.28
30.1278	303.918

27.8154	302.597
30.1278	303.918

25	300
25.2103	301.731

15	300
14.8807	302.248

20.4554	304.586
22.1805	304.789

17.321	303.372
18.5176	305.305

22.8154	302.597
22.1805	304.789

5	300
6.16256	302.876

15	300
14.8807	302.248

9.24384	304.314
6.16256	302.876

12.321	303.372
14.8807	302.248

2.25	390.813
2.66151	389.58

6.75	390.438
5.66151	389.33

3.99227	388.87
5.66151	389.33

3.36901	391.863
3.76951	392.231

5.51735	391.493
6.67823	391.079

4.53525	391.797
3.76951	392.231

6.75	390.438
5.66151	389.33

11.25	390.063
11.4088	388.805

7.92213	387.477
6.44293	387.357

10.3633	388.27
9.19027	387.082

6.24227	388.683
5.66151	389.33

7.76735	391.306
6.67823	391.079

10.5389	391.069
11.5259	390.671

9.53093	391.43
10.3799	391.582

8.73055	391.477
7.9986	391.772

11.25	390.063
11.4088	388.805

15.75	389.688
15.6848	388.905

12.6133	388.083
13.5936	387.835

14.5272	388.607
13.5936	387.835

14.7137	390.734
15.8091	390.323

12.7889	390.881
11.5259	390.671

13.7426	391.036
14.4709	391.222

15.75	389.688
15.6848	388.905

20.25	389.313
20.0239	388.247

18.7859	387.809
20.0239	388.247

16.7772	388.42
17.7087	387.652

16.9637	390.547
15.8091	390.323

18.8894	390.366
20.0929	389.952

17.9706	390.682
17.2895	390.986

20.25	389.313
20.0239	388.247

24.75	388.938
24.5811	387.413

23.3716	386.744
24.5811	387.413

21.0359	387.621
22.105	386.535

23.9208	389.938
24.9472	389.542

21.1394	390.178
20.0929	389.952

22.1905	390.373
21.3866	390.659

22.9907	390.287
23.7743	390.441

24.75	388.938
24.5811	387.413

29.25	388.562
28.7802	387.462

25.6216	386.557
24.5811	387.413

27.4204	387.006
26.3613	386.125

28.1243	389.627
29.2495	389.209

26.1708	389.75
24.9472	389.542

27.1537	389.917
27.852	390.113

33.75	388.187
33.6753	387.292

29.25	388.562
28.7802	387.462

31.1364	385.785
30.0379	385.611

29.6704	386.819
30.0379	385.611

32.513	386.937
31.933	385.69

30.3743	389.439
29.2495	389.209

32.7413	388.983
32.7354	389.561

31.3352	389.557
31.798	389.944

32.1118	389.546
31.798	389.944

37.7061	387.659
37.8976	386.798

40.7689	387.046
40.812	386.302

40.1551	386.066
40.812	386.302

38.8464	386.197
37.8976	386.798

38.9033	388.421
37.9355	388.281

40.2022	388.159
40.8434	387.697

40.7689	387.046
40.812	386.302

43.2048	386.559
43.1319	386.195

41.5119	385.794
40.812	386.302

42.5559	386.12
42.0033	385.685

42.8425	387.625
43.3229	387.198

41.559	387.887
42.2258	388.083

45.1419	386.172
44.9627	385.689

43.2048	386.559
43.1319	386.195

44.444	385.533
44.9627	385.689

43.6349	385.905
43.1319	386.195

43.9215	387.409
43.3229	387.198

44.8757	387.031
44.4369	387.513

120.143	371.071
120.012	370.678

118.429	371.214
118.406	370.858

119.518	370.518
120.012	370.678

118.823	370.645
118.406	370.858

118.957	372.281
118.495	371.949

119.853	371.928
119.445	372.425

118.429	371.214
118.406	370.858

116.714	371.357
116.691	370.801

117.108	370.487
116.691	370.801

117.966	370.716
117.526	370.373

118.1	372.352
118.495	371.949

117.207	372.13
117.681	372.56

116.714	371.357
116.691	370.801

115	371.5
114.969	371.053

116.251	370.558
116.691	370.801

115.382	370.794
114.969	371.053

115.514	372.515
115.057	372.2

116.35	372.201
115.957	372.668

115	371.5
114.969	371.053

113.286	371.643
113.233	371.007

113.635	370.653
113.233	371.007

114.525	370.865
114.969	371.053

114.657	372.586
115.057	372.2

113.804	372.404
114.259	372.803

113.286	371.643
113.233	371.007

111.571	371.786
111.53	371.286

112.778	370.724
113.233	371.007

111.937	371
111.53	371.286

112.181	372.7
111.692	372.419

112.947	372.476
112.609	372.879

109.857	371.929
109.741	371.198

111.571	371.786
111.53	371.286

110.111	370.797
109.741	371.198

111.08	371.071
111.53	371.286

110.536	373.024
111.001	373.244

111.324	372.771
111.001	373.244

109.84	372.664
109.56	372.442

108.1	372.15
108.02	371.668

106.3	372.45
106.229	371.971

107.529	371.502
108.02	371.668

106.644	371.657
106.229	371.971

107.365	373.386
106.983	373.54

106.71	373.074
106.983	373.54

108.083	372.885
107.899	373.414

106.3	372.45
106.229	371.971

104.5	372.75
104.36	372.215

105.744	371.807
106.229	371.971

104.739	371.873
104.36	372.215

105.126	373.552
104.617	373.335

105.81	373.224
105.491	373.651

104.5	372.75
104.36	372.215

102.7	373.05
102.608	372.501

103.013	372.151
102.608	372.501

103.839	372.023
104.36	372.215

104.226	373.702
104.617	373.335

103.524	373.594
103.967	373.897

102.7	373.05
102.608	372.501

100.9	373.35
100.822	372.884

102.113	372.301
102.608	372.501

101.234	372.576
100.822	372.884

102.077	374.235
102.534	374.252

101.373	373.847
101.7	374.321

102.624	373.744
102.534	374.252

100.9	373.35
100.822	372.884

99.1	373.65
98.9579	373.133

99.3368	372.8
98.9579	373.133

100.334	372.726
100.822	372.884

100.473	373.997
100.915	373.732

99.8494	374.135
99.2996	374.023

99.1	373.65
98.9579	373.133

97.3	373.95
97.2095	373.407

97.6142	373.06
97.2095	373.407

98.4368	372.95
98.9579	373.133

98.4749	374.833
98.8829	374.812

97.7724	374.449
98.0982	374.921

98.9494	374.285
98.8829	374.812

97.3	373.95
97.2095	373.407

95.5	374.25
95.3868	373.6

95.7802	373.201
95.3868	373.6

96.7142	373.21
97.2095	373.407

96.8724	374.599
97.3149	374.332

96.2485	374.744
95.699	374.629

95.5	374.25
95.3868	373.6

93.7	374.55
93.6095	374.007

94.8802	373.351
95.3868	373.6

94.0142	373.66
93.6095	374.007

94.8644	375.498
94.4623	375.651

94.1291	375.177
94.4623	375.651

95.3485	374.894
95.2753	375.462

91.9	374.85
91.8154	374.272

93.7	374.55
93.6095	374.007

93.1142	373.81
93.6095	374.007

92.2232	373.908
91.8154	374.272

92.5216	375.657
92.0144	375.438

93.2291	375.327
92.9004	375.756

90.0625	375.229
89.9399	374.728

88.1875	375.688
88.0666	375.15

88.4749	374.766
88.0666	375.15

89.4098	374.591
89.9399	374.728

89.3708	376.495
89.8255	376.486

89.9299	375.963
89.8255	376.486

88.7594	376.081
89.0451	376.564

88.1875	375.688
88.0666	375.15

86.3125	376.146
86.1389	375.361

86.5208	374.854
86.1389	375.361

87.5374	374.995
88.0666	375.15

87.4168	376.91
86.7362	376.732

87.8219	376.31
87.7424	376.841

86.3125	376.146
86.1389	375.361

84.4375	376.604
84.2994	376.039

85.5833	375.083
86.1389	375.361

84.6992	375.642
84.2994	376.039

86.4793	377.14
86.7362	376.732

85.4164	377.407
86.1388	377.573

84.4375	376.604
84.2994	376.039

82.5625	377.062
82.3849	376.336

82.7648	375.858
82.3849	376.336

83.7617	375.872
83.1843	375.542

84.4789	377.636
84.7776	377.216

83.367	377.876
84.0639	378.064

82.5625	377.062
82.3849	376.336

80.6875	377.521
80.5494	376.956

81.8273	376.087
82.3849	376.336

80.9491	376.559
81.3093	376

81.3918	378.37
82.0059	378.553

82.4295	378.106
82.0059	378.553

80.6875	377.521
80.5494	376.956

78.8125	377.979
78.6302	377.233

79.0078	376.746
78.6302	377.233

80.0116	376.788
79.4296	376.439

80.4543	378.599
80.8445	378.163

79.4826	378.688
80.0413	378.942

78.8125	377.979
78.6302	377.233
